gene1	gene	score
Gpdh	Pglym78	0.222222222222222
Gpdh	PAN2	0.111111111111111
Gpdh	Gpdh	0.111111111111111
Gpdh	Poxm	0.111111111111111
Gpdh	CG18542	0.111111111111111
Gpdh	Adh	0.111111111111111
Gpdh	Tm2	0.111111111111111
Gpdh	Lsp2	0.111111111111111
Gpdh	apolpp	0.111111111111111
Gpdh	GstS1	0.111111111111111
Gpdh	Yp3	0.111111111111111
Gpdh	Act88F	0.111111111111111
Gpdh	Yp2	0.111111111111111
Gpdh	ATPsynB	0.111111111111111
Gpdh	CG14207	0.111111111111111
Gpdh	Tsf1	0.111111111111111
Gpdh	Mer	0.111111111111111
Gpdh	Gapdh1	0.111111111111111
Gpdh	Argk	0.111111111111111
Gpdh	Acon	0.111111111111111
Gpdh	wupA	0.111111111111111
Gpdh	fln	0.111111111111111
Gpdh	Eno	0.111111111111111
Gpdh	Actn	0.111111111111111
Gpdh	Prm	0.111111111111111
Gpdh	Pgk	0.111111111111111
Gpdh	Act79B	0.111111111111111
Gpdh	ATPsynF	0.111111111111111
Gpdh	ATPsynO	0.111111111111111
Gpdh	CG7920	0.111111111111111
Gpdh	Strn-Mlck	0.111111111111111
Gpdh	kdn	0.111111111111111
Gpdh	Mhc	0.111111111111111
Gpdh	Fer2LCH	0.111111111111111
Gpdh	Gapdh2	0.111111111111111
Gpdh	CG34172	0.111111111111111
Gpdh	GlyP	0.111111111111111
Gpdh	Mdh2	0.111111111111111
Gpdh	CG31343	0.111111111111111
Gpdh	CG16885	0.111111111111111
Gpdh	Nc73EF	0.111111111111111
Gpdh	COX4	0.111111111111111
Gpdh	CG6330	0.111111111111111
Gpdh	CG14589	0.111111111111111
Gpdh	CG2025	0.111111111111111
Gpdh	Scp1	0.111111111111111
Gpdh	Mlc2	0.111111111111111
Gpdh	Mf	0.111111111111111
Gpdh	up	0.111111111111111
Gpdh	CG5506	0.111111111111111
Gpdh	CG16826	0.111111111111111
Gpdh	Gpo-1	0.111111111111111
Gpdh	Gdh	0.111111111111111
Gpdh	ND-18	0.111111111111111
Gpdh	Cyt-c1	0.111111111111111
Gpdh	ND-PDSW	0.111111111111111
Gpdh	Fer1HCH	0.111111111111111
Gpdh	TpnC4	0.111111111111111
Gpdh	CG32473	0.111111111111111
Gpdh	CG9090	0.111111111111111
Gpdh	ATPsynCF6	0.111111111111111
Gpdh	CG10581	0.111111111111111
Gpdh	Ald	0.111111111111111
Gpdh	CG34205	0.111111111111111
Gpdh	CG5177	0.111111111111111
Gpdh	TpnC41C	0.111111111111111
Gpdh	Mlc1	0.111111111111111
Gpdh	CG5500	0.111111111111111
Gpdh	Cyt-c-p	0.111111111111111
Actn	Zasp52	0.0617283950617284
Pglym78	Gpdh	0.0493827160493827
Mer	kibra	0.0493827160493827
Ald	Ald	0.0493827160493827
PAN2	CG11486	0.037037037037037
Mer	Mer	0.037037037037037
Mer	sav	0.037037037037037
Pglym78	CG2493	0.0246913580246914
Pglym78	Sh3beta	0.0246913580246914
Pglym78	Calr	0.0246913580246914
Pglym78	Bacc	0.0246913580246914
Pglym78	Rab11	0.0246913580246914
Pglym78	Df31	0.0246913580246914
Pglym78	S-Lap3	0.0246913580246914
Pglym78	cib	0.0246913580246914
Pglym78	Lsp2	0.0246913580246914
Pglym78	betaNACtes1	0.0246913580246914
Pglym78	Nacalpha	0.0246913580246914
Pglym78	CycG	0.0246913580246914
Pglym78	fabp	0.0246913580246914
Pglym78	CG16826	0.0246913580246914
Pglym78	CG6084	0.0246913580246914
Pglym78	awd	0.0246913580246914
Pglym78	Tango2	0.0246913580246914
Pglym78	scu	0.0246913580246914
Pglym78	CG14715	0.0246913580246914
Pglym78	Adh	0.0246913580246914
Pglym78	Yp2	0.0246913580246914
Pglym78	GlyP	0.0246913580246914
Pglym78	Pglym87	0.0246913580246914
Pglym78	Prx2540-2	0.0246913580246914
Pglym78	regucalcin	0.0246913580246914
Pglym78	Argk	0.0246913580246914
Pglym78	apolpp	0.0246913580246914
Pglym78	Scp1	0.0246913580246914
Pglym78	Hmgs	0.0246913580246914
Pglym78	Chd64	0.0246913580246914
Pglym78	CG8353	0.0246913580246914
Pglym78	Moe	0.0246913580246914
Pglym78	CG5500	0.0246913580246914
Pglym78	Pdi	0.0246913580246914
Pglym78	Mdh2	0.0246913580246914
Pglym78	CG5506	0.0246913580246914
Pglym78	Pgk	0.0246913580246914
Pglym78	Fkbp14	0.0246913580246914
Pglym78	Eno	0.0246913580246914
Pglym78	Ald	0.0246913580246914
Pglym78	CG4598	0.0246913580246914
Pglym78	CG17027	0.0246913580246914
Pglym78	CG31343	0.0246913580246914
Pglym78	PHGPx	0.0246913580246914
Pglym78	CG10638	0.0246913580246914
Pglym78	CG8814	0.0246913580246914
Pglym78	CG8560	0.0246913580246914
Pglym78	Prosalpha6	0.0246913580246914
Pglym78	Nlp	0.0246913580246914
Pglym78	RhoGDI	0.0246913580246914
Pglym78	AnxB10	0.0246913580246914
Pglym78	Yp3	0.0246913580246914
Gpdh	Pglym78	0.0246913580246914
apolpp	hh	0.0246913580246914
GstS1	GstS1	0.0246913580246914
GstS1	Tm1	0.0246913580246914
ATPsynB	ATPsyndelta	0.0246913580246914
ATPsynB	ATPsynD	0.0246913580246914
ATPsynB	blw	0.0246913580246914
ATPsynB	ATPsynE	0.0246913580246914
ATPsynB	ATPsynF	0.0246913580246914
ATPsynB	ATPsynCF6	0.0246913580246914
ATPsynB	ATPsynO	0.0246913580246914
ATPsynB	ATPsynG	0.0246913580246914
ATPsynB	sun	0.0246913580246914
Mer	mod	0.0246913580246914
Mer	Dhc64C	0.0246913580246914
Mer	Moe	0.0246913580246914
Mer	Mer	0.0246913580246914
Mer	arm	0.0246913580246914
Argk	wupA	0.0246913580246914
wupA	Argk	0.0246913580246914
fln	Mhc	0.0246913580246914
Eno	Cyp1	0.0246913580246914
Eno	Trxr-1	0.0246913580246914
Actn	Zasp66	0.0246913580246914
ATPsynF	ATPsyndelta	0.0246913580246914
ATPsynF	ATPsynE	0.0246913580246914
ATPsynF	ATPsynB	0.0246913580246914
ATPsynF	blw	0.0246913580246914
ATPsynF	ATPsynO	0.0246913580246914
ATPsynF	ATPsynD	0.0246913580246914
ATPsynF	sun	0.0246913580246914
ATPsynF	ATPsynCF6	0.0246913580246914
ATPsynF	ATPsynG	0.0246913580246914
ATPsynO	ATPsyndelta	0.0246913580246914
ATPsynO	blw	0.0246913580246914
ATPsynO	ATPsynB	0.0246913580246914
ATPsynO	ATPsynbeta	0.0246913580246914
ATPsynO	ATPsynE	0.0246913580246914
ATPsynO	ATPsynD	0.0246913580246914
ATPsynO	sun	0.0246913580246914
ATPsynO	ATPsynG	0.0246913580246914
ATPsynO	ATPsynCF6	0.0246913580246914
ATPsynO	ATPsynF	0.0246913580246914
Mhc	fln	0.0246913580246914
Fer2LCH	Fer1HCH	0.0246913580246914
Fer1HCH	Fer2LCH	0.0246913580246914
ATPsynCF6	blw	0.0246913580246914
ATPsynCF6	ATPsynE	0.0246913580246914
ATPsynCF6	ATPsynF	0.0246913580246914
ATPsynCF6	ATPsyndelta	0.0246913580246914
ATPsynCF6	ATPsynB	0.0246913580246914
ATPsynCF6	ATPsynD	0.0246913580246914
ATPsynCF6	ATPsynbeta	0.0246913580246914
ATPsynCF6	ATPsynO	0.0246913580246914
ATPsynCF6	sun	0.0246913580246914
ATPsynCF6	ATPsynG	0.0246913580246914
PAN2	step	0.0123456790123457
PAN2	Gapdh2	0.0123456790123457
PAN2	cbt	0.0123456790123457
PAN2	Lcp65Ag3	0.0123456790123457
PAN2	Desat1	0.0123456790123457
PAN2	Rack1	0.0123456790123457
PAN2	twit	0.0123456790123457
PAN2	tsu	0.0123456790123457
PAN2	gw	0.0123456790123457
PAN2	Arpc1	0.0123456790123457
