gene1	gene	score
SerRS-m	vir-1	0.111111111111111
SerRS-m	Mp20	0.111111111111111
SerRS	Pi3K68D	0.111111111111111
SerRS	Cnx99A	0.111111111111111
SerRS	MRP	0.111111111111111
SerRS	CG3008	0.111111111111111
SerRS	boca	0.111111111111111
SerRS	CG12264	0.111111111111111
SerRS	CG2064	0.111111111111111
SerRS	CG17765	0.111111111111111
SerRS	UQCR-6.4	0.111111111111111
SerRS	CG18301	0.111111111111111
SerRS	Sucb	0.111111111111111
SerRS	Kap-alpha3	0.111111111111111
SerRS	AspRS	0.111111111111111
SerRS	Vps4	0.111111111111111
SerRS	CG3902	0.111111111111111
SerRS	TER94	0.111111111111111
SerRS	CG33303	0.111111111111111
SerRS	Glt	0.111111111111111
SerRS	FASN1	0.111111111111111
SerRS	r	0.111111111111111
SerRS	Tcp-1zeta	0.111111111111111
SerRS	Past1	0.111111111111111
SerRS	Tcp-1eta	0.111111111111111
SerRS	betaCOP	0.111111111111111
SerRS	Mpcp	0.111111111111111
SerRS	CG8258	0.111111111111111
SerRS	CG9467	0.111111111111111
SerRS	Pen	0.111111111111111
SerRS	bor	0.111111111111111
SerRS	Pp2A-29B	0.111111111111111
SerRS	GluProRS	0.111111111111111
SerRS	CG12262	0.111111111111111
SerRS	Cctgamma	0.111111111111111
SerRS	OstDelta	0.111111111111111
SerRS	skap	0.111111111111111
SerRS	l(1)G0156	0.111111111111111
SerRS	CG16817	0.111111111111111
SerRS	Cyp12d1-p	0.111111111111111
SerRS	wal	0.111111111111111
SerRS	PHDP	0.111111111111111
SerRS	CG5525	0.111111111111111
SerRS	EfTuM	0.111111111111111
SerRS	CG1371	0.111111111111111
SerRS	TrpRS	0.111111111111111
SerRS	Gfat2	0.111111111111111
SerRS	Chc	0.111111111111111
SerRS	CG5854	0.111111111111111
Sps2	CG14543	0.111111111111111
Sps2	CG2371	0.111111111111111
Sps2	SmydA-3	0.111111111111111
Sps2	CG6660	0.111111111111111
SelD	Blm	0.111111111111111
SelD	CG14667	0.111111111111111
SelD	Arc42	0.111111111111111
SelD	CG11839	0.111111111111111
SelD	Mical	0.111111111111111
SelD	r-l	0.111111111111111
SelD	CG1910	0.111111111111111
SelD	Sry-beta	0.111111111111111
SelD	Clic	0.111111111111111
SelD	CG4860	0.111111111111111
AspRS	AIMP2	0.037037037037037
Cnx99A	ninaE	0.0246913580246914
Kap-alpha3	ci	0.0246913580246914
Vps4	CG10103	0.0246913580246914
TER94	Gint3	0.0246913580246914
TER94	Npl4	0.0246913580246914
Tcp-1zeta	Dredd	0.0246913580246914
Pen	Nup50	0.0246913580246914
Pp2A-29B	wdb	0.0246913580246914
Pp2A-29B	Cka	0.0246913580246914
Pp2A-29B	mei-S332	0.0246913580246914
Pp2A-29B	PP2A-B'	0.0246913580246914
skap	SkpA	0.0246913580246914
Chc	BicD	0.0246913580246914
Chc	CG11882	0.0246913580246914
CG14543	RpS26	0.0246913580246914
Mical	PlexA	0.0246913580246914
Mical	Act5C	0.0246913580246914
vir-1	Ugt86Da	0.0123456790123457
vir-1	CG17544	0.0123456790123457
vir-1	Act57B	0.0123456790123457
vir-1	Sep4	0.0123456790123457
vir-1	ST6Gal	0.0123456790123457
vir-1	heix	0.0123456790123457
vir-1	SerRS-m	0.0123456790123457
vir-1	SF1	0.0123456790123457
vir-1	Lcp2	0.0123456790123457
vir-1	twin	0.0123456790123457
vir-1	Nnf1a	0.0123456790123457
vir-1	CG31550	0.0123456790123457
vir-1	CG9368	0.0123456790123457
vir-1	CG7488	0.0123456790123457
vir-1	Rpn5	0.0123456790123457
vir-1	RpLP1	0.0123456790123457
vir-1	Ald	0.0123456790123457
vir-1	Uro	0.0123456790123457
vir-1	CG1695	0.0123456790123457
vir-1	CG9581	0.0123456790123457
vir-1	CG8065	0.0123456790123457
Mp20	mfrn	0.0123456790123457
Mp20	Gapdh2	0.0123456790123457
Mp20	l(2)efl	0.0123456790123457
Mp20	CG7357	0.0123456790123457
Mp20	Tep4	0.0123456790123457
Mp20	CG11756	0.0123456790123457
Mp20	SerRS-m	0.0123456790123457
Pi3K68D	Rab5	0.0123456790123457
Pi3K68D	CG3008	0.0123456790123457
Pi3K68D	Nup358	0.0123456790123457
Pi3K68D	Fim	0.0123456790123457
Pi3K68D	MRP	0.0123456790123457
Pi3K68D	Vps4	0.0123456790123457
Pi3K68D	CG12264	0.0123456790123457
Pi3K68D	Past1	0.0123456790123457
Pi3K68D	Pih1D1	0.0123456790123457
Pi3K68D	Nacalpha	0.0123456790123457
Pi3K68D	CG2064	0.0123456790123457
Pi3K68D	RpLP0	0.0123456790123457
Pi3K68D	UQCR-C2	0.0123456790123457
Pi3K68D	kst	0.0123456790123457
Pi3K68D	TER94	0.0123456790123457
Pi3K68D	Sucb	0.0123456790123457
Pi3K68D	CaBP1	0.0123456790123457
Pi3K68D	Gp93	0.0123456790123457
Pi3K68D	Cctgamma	0.0123456790123457
Pi3K68D	Sbf	0.0123456790123457
Pi3K68D	OstDelta	0.0123456790123457
Pi3K68D	SerRS	0.0123456790123457
Pi3K68D	r	0.0123456790123457
Pi3K68D	Art4	0.0123456790123457
Pi3K68D	Cnx99A	0.0123456790123457
Pi3K68D	l(1)G0156	0.0123456790123457
Pi3K68D	fax	0.0123456790123457
Pi3K68D	LanB2	0.0123456790123457
Pi3K68D	bor	0.0123456790123457
Pi3K68D	CG8258	0.0123456790123457
Pi3K68D	Gfat2	0.0123456790123457
Pi3K68D	Chc	0.0123456790123457
Pi3K68D	CG33303	0.0123456790123457
Pi3K68D	Ank	0.0123456790123457
Pi3K68D	vkg	0.0123456790123457
Pi3K68D	CG17765	0.0123456790123457
Pi3K68D	mod	0.0123456790123457
Pi3K68D	Cyp12d1-p	0.0123456790123457
Pi3K68D	Gp210	0.0123456790123457
Pi3K68D	Mpcp	0.0123456790123457
Pi3K68D	GluProRS	0.0123456790123457
Pi3K68D	scf	0.0123456790123457
Pi3K68D	Pxn	0.0123456790123457
Pi3K68D	HnRNP-K	0.0123456790123457
Pi3K68D	boca	0.0123456790123457
Pi3K68D	14-3-3zeta	0.0123456790123457
Pi3K68D	SERCA	0.0123456790123457
Pi3K68D	CG3902	0.0123456790123457
Pi3K68D	Rab21	0.0123456790123457
Pi3K68D	RpS10b	0.0123456790123457
Pi3K68D	CG1371	0.0123456790123457
Pi3K68D	CG16817	0.0123456790123457
Pi3K68D	alpha-Spec	0.0123456790123457
Pi3K68D	Pp2A-29B	0.0123456790123457
Pi3K68D	Glt	0.0123456790123457
Pi3K68D	CG12262	0.0123456790123457
Pi3K68D	mtm	0.0123456790123457
Pi3K68D	CG9467	0.0123456790123457
Pi3K68D	EfTuM	0.0123456790123457
Cnx99A	EMC1	0.0123456790123457
Cnx99A	CG2064	0.0123456790123457
Cnx99A	UQCR-C2	0.0123456790123457
Cnx99A	Tcp-1zeta	0.0123456790123457
Cnx99A	CG12264	0.0123456790123457
Cnx99A	Pi3K68D	0.0123456790123457
Cnx99A	Rab5	0.0123456790123457
Cnx99A	CG3008	0.0123456790123457
Cnx99A	GCS2beta	0.0123456790123457
Cnx99A	CG13397	0.0123456790123457
Cnx99A	Vps4	0.0123456790123457
Cnx99A	Acsl	0.0123456790123457
Cnx99A	Cp1	0.0123456790123457
Cnx99A	sinah	0.0123456790123457
Cnx99A	MRP	0.0123456790123457
Cnx99A	AspRS	0.0123456790123457
Cnx99A	TER94	0.0123456790123457
Cnx99A	fax	0.0123456790123457
Cnx99A	betaCOP	0.0123456790123457
Cnx99A	TrpRS	0.0123456790123457
Cnx99A	Cyp12d1-p	0.0123456790123457
Cnx99A	Droj2	0.0123456790123457
Cnx99A	Glt	0.0123456790123457
Cnx99A	Gp93	0.0123456790123457
Cnx99A	Cctgamma	0.0123456790123457
Cnx99A	SerRS	0.0123456790123457
Cnx99A	Spindly	0.0123456790123457
Cnx99A	CG33303	0.0123456790123457
Cnx99A	RpS10b	0.0123456790123457
Cnx99A	CG4729	0.0123456790123457
Cnx99A	CG2918	0.0123456790123457
Cnx99A	wal	0.0123456790123457
Cnx99A	Gfat2	0.0123456790123457
Cnx99A	PCB	0.0123456790123457
Cnx99A	Pen	0.0123456790123457
Cnx99A	SERCA	0.0123456790123457
Cnx99A	lic	0.0123456790123457
Cnx99A	Sucb	0.0123456790123457
Cnx99A	l(1)G0156	0.0123456790123457
Cnx99A	CG16817	0.0123456790123457
Cnx99A	bor	0.0123456790123457
Cnx99A	Kap-alpha3	0.0123456790123457
