gene1	gene	score
Acsl	CG31431	0.111111111111111
Acsl	Cnx99A	0.111111111111111
Acsl	Mpcp	0.111111111111111
Acsl	Rtnl1	0.111111111111111
Acsl	msk	0.111111111111111
Acsl	fax	0.111111111111111
Cnx99A	ninaE	0.0246913580246914
fax	Snr1	0.0246913580246914
CG31431	Acsl	0.0123456790123457
CG31431	Hrb98DE	0.0123456790123457
Cnx99A	EMC1	0.0123456790123457
Cnx99A	CG2064	0.0123456790123457
Cnx99A	UQCR-C2	0.0123456790123457
Cnx99A	Tcp-1zeta	0.0123456790123457
Cnx99A	CG12264	0.0123456790123457
Cnx99A	Pi3K68D	0.0123456790123457
Cnx99A	Rab5	0.0123456790123457
Cnx99A	CG3008	0.0123456790123457
Cnx99A	GCS2beta	0.0123456790123457
Cnx99A	CG13397	0.0123456790123457
Cnx99A	Vps4	0.0123456790123457
Cnx99A	Acsl	0.0123456790123457
Cnx99A	Cp1	0.0123456790123457
Cnx99A	sinah	0.0123456790123457
Cnx99A	MRP	0.0123456790123457
Cnx99A	AspRS	0.0123456790123457
Cnx99A	TER94	0.0123456790123457
Cnx99A	fax	0.0123456790123457
Cnx99A	betaCOP	0.0123456790123457
Cnx99A	TrpRS	0.0123456790123457
Cnx99A	Cyp12d1-p	0.0123456790123457
Cnx99A	Droj2	0.0123456790123457
Cnx99A	Glt	0.0123456790123457
Cnx99A	Gp93	0.0123456790123457
Cnx99A	Cctgamma	0.0123456790123457
Cnx99A	SerRS	0.0123456790123457
Cnx99A	Spindly	0.0123456790123457
Cnx99A	CG33303	0.0123456790123457
Cnx99A	RpS10b	0.0123456790123457
Cnx99A	CG4729	0.0123456790123457
Cnx99A	CG2918	0.0123456790123457
Cnx99A	wal	0.0123456790123457
Cnx99A	Gfat2	0.0123456790123457
Cnx99A	PCB	0.0123456790123457
Cnx99A	Pen	0.0123456790123457
Cnx99A	SERCA	0.0123456790123457
Cnx99A	lic	0.0123456790123457
Cnx99A	Sucb	0.0123456790123457
Cnx99A	l(1)G0156	0.0123456790123457
Cnx99A	CG16817	0.0123456790123457
Cnx99A	bor	0.0123456790123457
Cnx99A	Kap-alpha3	0.0123456790123457
Cnx99A	Mpcp	0.0123456790123457
Cnx99A	Sec61alpha	0.0123456790123457
Cnx99A	scf	0.0123456790123457
Cnx99A	Rpn1	0.0123456790123457
Cnx99A	boca	0.0123456790123457
Cnx99A	CG5525	0.0123456790123457
Cnx99A	EfTuM	0.0123456790123457
Cnx99A	r	0.0123456790123457
Cnx99A	skap	0.0123456790123457
Cnx99A	cathD	0.0123456790123457
Cnx99A	CG9947	0.0123456790123457
Cnx99A	CG3902	0.0123456790123457
Cnx99A	CG1371	0.0123456790123457
Cnx99A	UQCR-6.4	0.0123456790123457
Cnx99A	CG17765	0.0123456790123457
Cnx99A	RpS5a	0.0123456790123457
Cnx99A	Gp210	0.0123456790123457
Cnx99A	Pp2A-29B	0.0123456790123457
Cnx99A	CG1092	0.0123456790123457
Cnx99A	Sec63	0.0123456790123457
Cnx99A	CG8258	0.0123456790123457
Cnx99A	GluProRS	0.0123456790123457
Cnx99A	CaBP1	0.0123456790123457
Cnx99A	CG12262	0.0123456790123457
Cnx99A	Rpt1	0.0123456790123457
Cnx99A	LanB1	0.0123456790123457
Cnx99A	OstDelta	0.0123456790123457
Cnx99A	CG10425	0.0123456790123457
Cnx99A	Spt-I	0.0123456790123457
Cnx99A	CG5854	0.0123456790123457
Mpcp	CG31999	0.0123456790123457
Mpcp	RpS19a	0.0123456790123457
Mpcp	scu	0.0123456790123457
Mpcp	nbs	0.0123456790123457
Mpcp	RpS10b	0.0123456790123457
Mpcp	ds	0.0123456790123457
Mpcp	HHEX	0.0123456790123457
Mpcp	CG2064	0.0123456790123457
Mpcp	Diap2	0.0123456790123457
Mpcp	SerRS	0.0123456790123457
Mpcp	Cctgamma	0.0123456790123457
Mpcp	Glt	0.0123456790123457
Mpcp	Tcp-1eta	0.0123456790123457
Mpcp	CG5525	0.0123456790123457
Mpcp	scf	0.0123456790123457
Mpcp	Tapdelta	0.0123456790123457
Mpcp	Ost48	0.0123456790123457
Mpcp	Sc2	0.0123456790123457
Mpcp	Cyt-c1	0.0123456790123457
Mpcp	corolla	0.0123456790123457
Mpcp	Cpr64Aa	0.0123456790123457
Mpcp	CG12262	0.0123456790123457
Mpcp	UQCR-C2	0.0123456790123457
Mpcp	Sec63	0.0123456790123457
Mpcp	Sucb	0.0123456790123457
Mpcp	Vps4	0.0123456790123457
Mpcp	spidey	0.0123456790123457
Mpcp	CG12264	0.0123456790123457
Mpcp	CG3008	0.0123456790123457
Mpcp	Rab39	0.0123456790123457
Mpcp	r	0.0123456790123457
Mpcp	CG4729	0.0123456790123457
Mpcp	Jafrac2	0.0123456790123457
Mpcp	CG2070	0.0123456790123457
Mpcp	SdhB	0.0123456790123457
Mpcp	sstn	0.0123456790123457
Mpcp	4E-T	0.0123456790123457
Mpcp	Nf-YA	0.0123456790123457
Mpcp	OstDelta	0.0123456790123457
Mpcp	Cyp12d1-p	0.0123456790123457
Mpcp	l(1)G0156	0.0123456790123457
Mpcp	Cnx99A	0.0123456790123457
Mpcp	Pi3K68D	0.0123456790123457
Mpcp	MRP	0.0123456790123457
Mpcp	CG8258	0.0123456790123457
Mpcp	UQCR-6.4	0.0123456790123457
Mpcp	Chc	0.0123456790123457
Mpcp	mtDNA-helicase	0.0123456790123457
Mpcp	Kap-alpha3	0.0123456790123457
Mpcp	Acsl	0.0123456790123457
Mpcp	CG13325	0.0123456790123457
Mpcp	Sec61alpha	0.0123456790123457
Mpcp	Tcp-1zeta	0.0123456790123457
Mpcp	FASN1	0.0123456790123457
Mpcp	msk	0.0123456790123457
Mpcp	ATPsyngamma	0.0123456790123457
Mpcp	mats	0.0123456790123457
Mpcp	CG33303	0.0123456790123457
Mpcp	SERCA	0.0123456790123457
Mpcp	PCB	0.0123456790123457
Mpcp	bor	0.0123456790123457
Mpcp	wal	0.0123456790123457
Mpcp	boca	0.0123456790123457
Mpcp	Kr-h2	0.0123456790123457
Mpcp	Gp93	0.0123456790123457
Mpcp	Ranbp9	0.0123456790123457
Mpcp	CG5823	0.0123456790123457
Mpcp	Pp2A-29B	0.0123456790123457
Mpcp	GluProRS	0.0123456790123457
Mpcp	EfTuM	0.0123456790123457
Mpcp	CG5854	0.0123456790123457
Mpcp	colt	0.0123456790123457
Mpcp	Mec2	0.0123456790123457
Mpcp	Gfat2	0.0123456790123457
Rtnl1	pasi1	0.0123456790123457
Rtnl1	CG9986	0.0123456790123457
Rtnl1	Rtnl1	0.0123456790123457
Rtnl1	CG9674	0.0123456790123457
Rtnl1	Idgf4	0.0123456790123457
Rtnl1	CAP	0.0123456790123457
Rtnl1	CG42795	0.0123456790123457
Rtnl1	CG1418	0.0123456790123457
Rtnl1	plx	0.0123456790123457
Rtnl1	CG4042	0.0123456790123457
Rtnl1	tral	0.0123456790123457
Rtnl1	YT521-B	0.0123456790123457
Rtnl1	CG4744	0.0123456790123457
Rtnl1	row	0.0123456790123457
Rtnl1	CG32026	0.0123456790123457
Rtnl1	CG43343	0.0123456790123457
Rtnl1	Bin1	0.0123456790123457
Rtnl1	CG42321	0.0123456790123457
Rtnl1	CG6191	0.0123456790123457
Rtnl1	Pp1-87B	0.0123456790123457
Rtnl1	Klp68D	0.0123456790123457
Rtnl1	Pif1A	0.0123456790123457
Rtnl1	Syp	0.0123456790123457
Rtnl1	UQCR-C1	0.0123456790123457
Rtnl1	Tcp-1eta	0.0123456790123457
Rtnl1	CkIIalpha-i3	0.0123456790123457
Rtnl1	toc	0.0123456790123457
Rtnl1	nst	0.0123456790123457
Rtnl1	SNRPG	0.0123456790123457
Rtnl1	Dcr-2	0.0123456790123457
Rtnl1	Fhos	0.0123456790123457
Rtnl1	CG11417	0.0123456790123457
Rtnl1	CG2269	0.0123456790123457
Rtnl1	Tyler	0.0123456790123457
Rtnl1	Acsl	0.0123456790123457
Rtnl1	Asciz	0.0123456790123457
Rtnl1	Cam	0.0123456790123457
Rtnl1	CG9485	0.0123456790123457
Rtnl1	CG42390	0.0123456790123457
Rtnl1	CG31805	0.0123456790123457
Rtnl1	sti	0.0123456790123457
Rtnl1	CG14260	0.0123456790123457
Rtnl1	VhaSFD	0.0123456790123457
Rtnl1	CG13551	0.0123456790123457
Rtnl1	Hers	0.0123456790123457
Rtnl1	CG6362	0.0123456790123457
Rtnl1	CG10445	0.0123456790123457
Rtnl1	CG14352	0.0123456790123457
Rtnl1	CG5986	0.0123456790123457
Rtnl1	Ten-m	0.0123456790123457
Rtnl1	ear	0.0123456790123457
Rtnl1	sgg	0.0123456790123457
Rtnl1	CG11980	0.0123456790123457
Rtnl1	CG3308	0.0123456790123457
Rtnl1	tyf	0.0123456790123457
Rtnl1	Etl1	0.0123456790123457
Rtnl1	Gr59e	0.0123456790123457
Rtnl1	CG6454	0.0123456790123457
Rtnl1	Jafrac1	0.0123456790123457
Rtnl1	TbCMF46	0.0123456790123457
Rtnl1	Letm1	0.0123456790123457
Rtnl1	Argk	0.0123456790123457
Rtnl1	CG10425	0.0123456790123457
Rtnl1	Nlp	0.0123456790123457
Rtnl1	PH4alphaEFB	0.0123456790123457
Rtnl1	Graf	0.0123456790123457
Rtnl1	fs(1)h	0.0123456790123457
Rtnl1	SERCA	0.0123456790123457
Rtnl1	CG14438	0.0123456790123457
