gene1	gene	score
ATPCL	stum	0.111111111111111
ATPCL	CG10137	0.111111111111111
ATPCL	CG14253	0.111111111111111
ATPCL	CG13454	0.111111111111111
ATPCL	CG11486	0.111111111111111
ATPCL	l(1)G0020	0.111111111111111
CG11486	PAN2	0.037037037037037
CG11486	CycK	0.0246913580246914
CG11486	gw	0.0246913580246914
stum	Sema1a	0.0123456790123457
stum	CG5804	0.0123456790123457
stum	CG14696	0.0123456790123457
stum	l(2)10685	0.0123456790123457
stum	CG14506	0.0123456790123457
stum	ATPCL	0.0123456790123457
stum	msd5	0.0123456790123457
stum	Sgt	0.0123456790123457
stum	CG12155	0.0123456790123457
stum	Pdcd4	0.0123456790123457
stum	CG31869	0.0123456790123457
stum	RhoBTB	0.0123456790123457
stum	ALiX	0.0123456790123457
stum	Tfb1	0.0123456790123457
CG10137	ATPCL	0.0123456790123457
CG10137	sgg	0.0123456790123457
CG14253	ATPCL	0.0123456790123457
CG13454	ATPCL	0.0123456790123457
CG13454	P32	0.0123456790123457
CG11486	dome	0.0123456790123457
CG11486	CG9426	0.0123456790123457
CG11486	Rack1	0.0123456790123457
CG11486	e(r)	0.0123456790123457
CG11486	eIF4E-3	0.0123456790123457
CG11486	SkpA	0.0123456790123457
CG11486	rev7	0.0123456790123457
CG11486	CG15800	0.0123456790123457
CG11486	CG11350	0.0123456790123457
CG11486	CG1307	0.0123456790123457
CG11486	Cp36	0.0123456790123457
CG11486	roq	0.0123456790123457
CG11486	Mat1	0.0123456790123457
CG11486	PAN2	0.0123456790123457
CG11486	CG18754	0.0123456790123457
CG11486	Dredd	0.0123456790123457
CG11486	Bap60	0.0123456790123457
CG11486	dap	0.0123456790123457
CG11486	phyl	0.0123456790123457
CG11486	FK506-bp2	0.0123456790123457
CG11486	CG3225	0.0123456790123457
CG11486	CG9986	0.0123456790123457
CG11486	Unc-76	0.0123456790123457
CG11486	CG14641	0.0123456790123457
CG11486	CG6337	0.0123456790123457
CG11486	CG7386	0.0123456790123457
CG11486	bun	0.0123456790123457
CG11486	CG15124	0.0123456790123457
CG11486	nompB	0.0123456790123457
CG11486	CycG	0.0123456790123457
CG11486	Cdk4	0.0123456790123457
CG11486	Cka	0.0123456790123457
CG11486	CG7600	0.0123456790123457
CG11486	CycJ	0.0123456790123457
CG11486	CycD	0.0123456790123457
CG11486	Irbp	0.0123456790123457
CG11486	SclA	0.0123456790123457
CG11486	Tektin-C	0.0123456790123457
CG11486	CG2678	0.0123456790123457
CG11486	fd59A	0.0123456790123457
CG11486	CG8924	0.0123456790123457
CG11486	Sucb	0.0123456790123457
CG11486	Mcm5	0.0123456790123457
CG11486	p53	0.0123456790123457
CG11486	Uba4	0.0123456790123457
CG11486	CG30503	0.0123456790123457
CG11486	Dll	0.0123456790123457
CG11486	CG7824	0.0123456790123457
CG11486	CG7849	0.0123456790123457
CG11486	nos	0.0123456790123457
CG11486	ATPCL	0.0123456790123457
CG11486	CG8128	0.0123456790123457
CG11486	plu	0.0123456790123457
CG11486	cdc14	0.0123456790123457
CG11486	Mst57Db	0.0123456790123457
CG11486	Sirt4	0.0123456790123457
CG11486	CycK	0.0123456790123457
CG11486	Syx16	0.0123456790123457
CG11486	hbn	0.0123456790123457
CG11486	CG11498	0.0123456790123457
CG11486	CycB	0.0123456790123457
CG11486	SAK	0.0123456790123457
CG11486	CG5665	0.0123456790123457
l(1)G0020	CG2691	0.0123456790123457
l(1)G0020	gig	0.0123456790123457
l(1)G0020	CG8939	0.0123456790123457
l(1)G0020	Nop56	0.0123456790123457
l(1)G0020	Rs1	0.0123456790123457
l(1)G0020	Ns1	0.0123456790123457
l(1)G0020	CG32344	0.0123456790123457
l(1)G0020	pit	0.0123456790123457
l(1)G0020	pav	0.0123456790123457
l(1)G0020	CG8478	0.0123456790123457
l(1)G0020	CG43861	0.0123456790123457
l(1)G0020	ATPCL	0.0123456790123457
l(1)G0020	Non1	0.0123456790123457
l(1)G0020	Ip259	0.0123456790123457
l(1)G0020	CG4364	0.0123456790123457
l(1)G0020	FK506-bp1	0.0123456790123457
l(1)G0020	foxo	0.0123456790123457
l(1)G0020	CG31694	0.0123456790123457
l(1)G0020	CG9253	0.0123456790123457
l(1)G0020	CG1234	0.0123456790123457
l(1)G0020	nop5	0.0123456790123457
l(1)G0020	alt	0.0123456790123457
l(1)G0020	CG6937	0.0123456790123457
l(1)G0020	CG5890	0.0123456790123457
l(1)G0020	Ns2	0.0123456790123457
l(1)G0020	CG3995	0.0123456790123457
l(1)G0020	CG8611	0.0123456790123457
l(1)G0020	Srp72	0.0123456790123457
l(1)G0020	Mi-2	0.0123456790123457
