gene1	gene	score
ARO4	SSB1	0.222222222222222
ARO4	SSA2	0.222222222222222
SSB1	SSE1	0.222222222222222
SSA2	HSP82	0.148148148148148
SSA2	SSE1	0.148148148148148
SSB1	FES1	0.123456790123457
SSB1	SSA1	0.123456790123457
SSA2	STI1	0.123456790123457
ARO3	ULP1	0.111111111111111
ARO3	TPK1	0.111111111111111
ARO3	SSA2	0.111111111111111
ARO3	RPN11	0.111111111111111
ARO3	SSA3	0.111111111111111
ARO3	SSB1	0.111111111111111
ARO3	SSB2	0.111111111111111
ARO3	SSZ1	0.111111111111111
ARO3	ILV5	0.111111111111111
ARO3	SCJ1	0.111111111111111
ARO3	WTM1	0.111111111111111
ARO3	SSA1	0.111111111111111
ARO3	SSE1	0.111111111111111
ARO4	ARO4	0.111111111111111
ARO4	CMR1	0.111111111111111
ARO4	RPN11	0.111111111111111
ARO4	ULP1	0.111111111111111
ARO4	HSP78	0.111111111111111
ARO4	RPC82	0.111111111111111
ARO4	MDJ1	0.111111111111111
ARO4	HSP104	0.111111111111111
ARO4	SER3	0.111111111111111
ARO4	SSA1	0.111111111111111
ARO4	MMS22	0.111111111111111
ARO4	BRE5	0.111111111111111
ARO4	RPC40	0.111111111111111
ARO4	SMT3	0.111111111111111
ARO4	PHO4	0.111111111111111
ARO4	RTT102	0.111111111111111
ARO4	FRD1	0.111111111111111
ARO4	SSE1	0.111111111111111
ARO4	TMA19	0.111111111111111
ARO4	PDS5	0.111111111111111
ARO4	YPL150W	0.111111111111111
ARO4	SSB2	0.111111111111111
ARO4	ULP2	0.111111111111111
ARO4	SPB4	0.111111111111111
ARO4	SPC25	0.111111111111111
RPN11	SCL1	0.111111111111111
RPN11	RAD23	0.111111111111111
RPN11	PRE5	0.111111111111111
RPN11	RPN13	0.111111111111111
RPN11	PRE8	0.111111111111111
RPN11	PRE9	0.111111111111111
RPN11	PRE6	0.111111111111111
RPN11	PUP2	0.111111111111111
SSE1	SSB1	0.111111111111111
RPC40	RPA190	0.111111111111111
SSB1	BUD27	0.0987654320987654
SSB1	RPN11	0.0987654320987654
