gene1	gene	score
ADH1	ADH1	0.333333333333333
ADH1	RPN11	0.333333333333333
RPN11	SCL1	0.333333333333333
RPN11	RAD23	0.333333333333333
RPN11	PRE5	0.333333333333333
RPN11	RPN13	0.333333333333333
RPN11	PRE8	0.333333333333333
RPN11	PRE9	0.333333333333333
RPN11	PRE6	0.333333333333333
RPN11	PUP2	0.333333333333333
RPN11	PRE4	0.296296296296296
RPN11	PUP1	0.296296296296296
RPN11	UBI4	0.259259259259259
RPN11	PRE7	0.259259259259259
RPN11	PRE2	0.259259259259259
RPN11	PUP3	0.259259259259259
RPN11	PRE3	0.259259259259259
RPN11	DSK2	0.222222222222222
ADH1	ADH1	0.222222222222222
ADH1	FAR11	0.222222222222222
ADH1	ISW2	0.222222222222222
ADH1	ATG18	0.222222222222222
ADH1	MYO4	0.222222222222222
ADH1	FTH1	0.222222222222222
ADH1	SNX3	0.222222222222222
ADH1	PRR1	0.222222222222222
ADH1	LEU1	0.222222222222222
ADH1	FUN19	0.222222222222222
ADH1	GCN5	0.222222222222222
ADH1	MED7	0.222222222222222
ADH1	ECM1	0.222222222222222
ADH1	AOS1	0.222222222222222
ADH1	ESA1	0.222222222222222
ADH3	HSP26	0.222222222222222
ADH3	SSA1	0.222222222222222
ACS1	ACS2	0.222222222222222
ACS2	RPN1	0.222222222222222
ACS2	SSE1	0.222222222222222
ACS2	CDC19	0.222222222222222
ACS2	SAM2	0.222222222222222
ACS2	SSB1	0.222222222222222
ACS2	SSA1	0.222222222222222
ACS2	SAM1	0.222222222222222
ACS2	RPN11	0.222222222222222
ACS2	ACS1	0.222222222222222
ACS2	SSB2	0.222222222222222
GCN5	SGF73	0.222222222222222
ESA1	EAF1	0.222222222222222
ESA1	YAF9	0.222222222222222
RPN1	UBP6	0.222222222222222
RPN1	RPT4	0.222222222222222
RPN1	RPN5	0.222222222222222
SSE1	SSB1	0.222222222222222
SSB1	SSE1	0.222222222222222
