gene1	gene	score
ARG82	MCM1	0.333333333333333
ARG82	ARG80	0.333333333333333
MCM1	FKH2	0.296296296296296
KCS1	BMH2	0.222222222222222
KCS1	HSP82	0.222222222222222
BMH2	BMH1	0.222222222222222
HSP82	TAH1	0.222222222222222
HSP82	CNS1	0.197530864197531
BMH2	NTH1	0.17283950617284
HSP82	HSP82	0.17283950617284
HSP82	PPT1	0.17283950617284
MCM1	MCM1	0.148148148148148
MCM1	HMLALPHA1	0.148148148148148
MCM1	HMLALPHA2	0.148148148148148
ARG80	ARG81	0.148148148148148
HSP82	YDJ1	0.148148148148148
HSP82	SSA2	0.148148148148148
HSP82	SGT1	0.148148148148148
HSP82	SSA1	0.148148148148148
BMH2	FIN1	0.123456790123457
HSP82	STE11	0.123456790123457
HSP82	HCH1	0.123456790123457
HSP82	SLT2	0.123456790123457
MCM1	HMRA2	0.111111111111111
MCM1	ARG80	0.111111111111111
MCM1	ARG82	0.111111111111111
ARG80	ARG82	0.111111111111111
ARG80	MCM1	0.111111111111111
ARG82	ARG82	0.111111111111111
ARG82	CDC7	0.111111111111111
ARG82	PSY2	0.111111111111111
ARG82	KIN82	0.111111111111111
ARG82	PCF11	0.111111111111111
ARG82	KIN2	0.111111111111111
PLC1	SGD1	0.111111111111111
PLC1	ATG17	0.111111111111111
PLC1	GPA2	0.111111111111111
PLC1	UBC7	0.111111111111111
PLC1	GPR1	0.111111111111111
PLC1	CBF2	0.111111111111111
PLC1	VAC14	0.111111111111111
PLC1	APJ1	0.111111111111111
PLC1	HSP104	0.111111111111111
PLC1	CEP3	0.111111111111111
PLC1	ATG1	0.111111111111111
PLC1	XDJ1	0.111111111111111
PLC1	SSZ1	0.111111111111111
PLC1	SSB2	0.111111111111111
PLC1	PFD1	0.111111111111111
PLC1	SSA1	0.111111111111111
PLC1	TOR2	0.111111111111111
PLC1	CAF130	0.111111111111111
IPK1	CWC24	0.111111111111111
IPK1	RPS28B	0.111111111111111
IPK1	STE24	0.111111111111111
IPK1	BUD21	0.111111111111111
IPK1	BIM1	0.111111111111111
IPK1	SRP54	0.111111111111111
IPK1	RPS23A	0.111111111111111
IPK1	TOF1	0.111111111111111
IPK1	CHS1	0.111111111111111
KCS1	MLC1	0.111111111111111
KCS1	PSE1	0.111111111111111
KCS1	MYO2	0.111111111111111
KCS1	HSP78	0.111111111111111
KCS1	FBP1	0.111111111111111
KCS1	KCS1	0.111111111111111
KCS1	PKC1	0.111111111111111
KCS1	CIA1	0.111111111111111
KCS1	YMR196W	0.111111111111111
KCS1	ECM10	0.111111111111111
KCS1	SSB1	0.111111111111111
KCS1	SEC63	0.111111111111111
KCS1	RPS6A	0.111111111111111
KCS1	SSB2	0.111111111111111
KCS1	BMH1	0.111111111111111
KCS1	KIC1	0.111111111111111
KCS1	SSA1	0.111111111111111
KCS1	SSA2	0.111111111111111
KCS1	YKE2	0.111111111111111
KCS1	SSE1	0.111111111111111
KCS1	UBC7	0.111111111111111
KCS1	RPL2A	0.111111111111111
KCS1	GLE1	0.111111111111111
PSY2	PPH3	0.111111111111111
SSB1	SSE1	0.111111111111111
SEC63	SEC72	0.111111111111111
BMH1	BMH2	0.111111111111111
SSE1	SSB1	0.111111111111111
BMH2	RTG2	0.0987654320987654
BMH2	REG1	0.0987654320987654
HSP82	TDH3	0.0987654320987654
