gene1	gene	score
NUS1	HSC82	0.222222222222222
HSC82	CPR6	0.197530864197531
HSC82	AHA1	0.197530864197531
HSC82	SBA1	0.148148148148148
SEC59	MCH1	0.111111111111111
RER2	GPT2	0.111111111111111
RER2	SCT1	0.111111111111111
RER2	PIS1	0.111111111111111
RER2	ERG7	0.111111111111111
RER2	FAT1	0.111111111111111
RER2	SSA2	0.111111111111111
RER2	SNA3	0.111111111111111
RER2	SSZ1	0.111111111111111
RER2	SWP1	0.111111111111111
RER2	NUS1	0.111111111111111
RER2	TGL1	0.111111111111111
RER2	SSB2	0.111111111111111
RER2	SLC1	0.111111111111111
RER2	SSA1	0.111111111111111
RER2	EHT1	0.111111111111111
RER2	SSE1	0.111111111111111
RER2	SSB1	0.111111111111111
RER2	HSC82	0.111111111111111
RER2	NAF1	0.111111111111111
SRT1	HSP82	0.111111111111111
SRT1	SSB1	0.111111111111111
SRT1	NUS1	0.111111111111111
SRT1	CYS3	0.111111111111111
NUS1	ACT1	0.111111111111111
NUS1	FAT1	0.111111111111111
NUS1	GSP2	0.111111111111111
NUS1	HSP26	0.111111111111111
NUS1	FRS2	0.111111111111111
NUS1	RER2	0.111111111111111
NUS1	NMD5	0.111111111111111
NUS1	BUB3	0.111111111111111
NUS1	VMA6	0.111111111111111
NUS1	GCN1	0.111111111111111
NUS1	SRT1	0.111111111111111
NUS1	TOM1	0.111111111111111
NUS1	SSE1	0.111111111111111
NUS1	COX18	0.111111111111111
NUS1	KAP123	0.111111111111111
NUS1	HSP31	0.111111111111111
NUS1	HSP82	0.111111111111111
NUS1	PMA1	0.111111111111111
NUS1	GPM1	0.111111111111111
NUS1	ATP2	0.111111111111111
NUS1	GSP1	0.111111111111111
SSE1	SSB1	0.111111111111111
SSB1	SSE1	0.111111111111111
HSP82	TAH1	0.111111111111111
ACT1	LAS17	0.111111111111111
VMA6	VPH1	0.111111111111111
HSC82	ARO1	0.0987654320987654
HSC82	CPR7	0.0987654320987654
HSC82	HSC82	0.0987654320987654
HSC82	HCH1	0.0987654320987654
HSC82	CDC37	0.0987654320987654
HSC82	SGT1	0.0987654320987654
HSC82	PPT1	0.0987654320987654
HSC82	HSP82	0.0987654320987654
HSC82	CNS1	0.0987654320987654
HSC82	TOM1	0.0987654320987654
HSC82	SSA1	0.0987654320987654
SSA1	SUP35	0.0987654320987654
HSP82	CNS1	0.0987654320987654
GCN1	GCN20	0.0987654320987654
ATP2	ATP1	0.0987654320987654
GSP1	SRM1	0.0987654320987654
SWP1	OST1	0.0864197530864198
NAF1	NHP2	0.0864197530864198
HSP82	HSP82	0.0864197530864198
HSP82	PPT1	0.0864197530864198
ACT1	ESA1	0.0864197530864198
BUB3	MAD3	0.0864197530864198
GCN1	GCN2	0.0864197530864198
GSP1	PSE1	0.0864197530864198
GSP1	CRM1	0.0864197530864198
HSC82	BET3	0.0740740740740741
HSC82	PAT1	0.0740740740740741
HSC82	SSB1	0.0740740740740741
HSC82	HTZ1	0.0740740740740741
HSC82	RPN11	0.0740740740740741
HSC82	YPT6	0.0740740740740741
HSC82	SEC23	0.0740740740740741
HSC82	BUD3	0.0740740740740741
HSC82	SUP35	0.0740740740740741
HSC82	SGT2	0.0740740740740741
HSC82	SEA4	0.0740740740740741
HSC82	UBP10	0.0740740740740741
HSC82	ILV1	0.0740740740740741
HSC82	RVB1	0.0740740740740741
HSC82	RPB3	0.0740740740740741
HSC82	SGF73	0.0740740740740741
HSC82	SSK2	0.0740740740740741
HSC82	RCO1	0.0740740740740741
SSA2	HSP82	0.0740740740740741
SSA2	SSE1	0.0740740740740741
SSA1	HSP82	0.0740740740740741
SSA1	FES1	0.0740740740740741
SSA1	STI1	0.0740740740740741
SSE1	SSA2	0.0740740740740741
HSP82	YDJ1	0.0740740740740741
HSP82	SSA2	0.0740740740740741
HSP82	SGT1	0.0740740740740741
HSP82	SSA1	0.0740740740740741
ACT1	AIP1	0.0740740740740741
ACT1	BNI1	0.0740740740740741
KAP123	NUP60	0.0740740740740741
ATP2	ATP5	0.0740740740740741
ATP2	ATP14	0.0740740740740741
ATP2	ATP6	0.0740740740740741
ATP2	ATP7	0.0740740740740741
ATP2	ATP15	0.0740740740740741
GSP1	KAP104	0.0740740740740741
GSP1	MOG1	0.0740740740740741
SSA2	STI1	0.0617283950617284
SWP1	OST4	0.0617283950617284
SSB2	RPN11	0.0617283950617284
SSB2	SSE1	0.0617283950617284
SSA1	SSB1	0.0617283950617284
SSA1	SGT2	0.0617283950617284
SSE1	SSB2	0.0617283950617284
SSB1	FES1	0.0617283950617284
SSB1	SSA1	0.0617283950617284
HSP82	STE11	0.0617283950617284
HSP82	HCH1	0.0617283950617284
HSP82	SLT2	0.0617283950617284
ACT1	ACT1	0.0617283950617284
ACT1	CRN1	0.0617283950617284
ACT1	EPL1	0.0617283950617284
ACT1	RVS167	0.0617283950617284
FRS2	FRS1	0.0617283950617284
ATP2	ATP4	0.0617283950617284
ATP2	ATP16	0.0617283950617284
ATP2	ATP17	0.0617283950617284
ATP2	ATP3	0.0617283950617284
GSP1	YRB2	0.0617283950617284
GSP1	MSN5	0.0617283950617284
HSC82	IML1	0.0493827160493827
HSC82	IES1	0.0493827160493827
HSC82	AEP2	0.0493827160493827
HSC82	YPR089W	0.0493827160493827
HSC82	RKM3	0.0493827160493827
HSC82	UFD2	0.0493827160493827
HSC82	RPL22A	0.0493827160493827
HSC82	NTH1	0.0493827160493827
HSC82	RPA34	0.0493827160493827
HSC82	MEF1	0.0493827160493827
HSC82	PBA1	0.0493827160493827
HSC82	ATP3	0.0493827160493827
HSC82	NOP53	0.0493827160493827
HSC82	ECM2	0.0493827160493827
HSC82	APE1	0.0493827160493827
HSC82	PRP11	0.0493827160493827
HSC82	STE20	0.0493827160493827
HSC82	NSE4	0.0493827160493827
HSC82	YDJ1	0.0493827160493827
HSC82	BEM2	0.0493827160493827
HSC82	MRPL50	0.0493827160493827
HSC82	APL4	0.0493827160493827
HSC82	GYL1	0.0493827160493827
HSC82	ACC1	0.0493827160493827
HSC82	LEU1	0.0493827160493827
HSC82	HSP31	0.0493827160493827
HSC82	DIG2	0.0493827160493827
HSC82	TEF4	0.0493827160493827
HSC82	EGH1	0.0493827160493827
HSC82	SCP160	0.0493827160493827
HSC82	MRP4	0.0493827160493827
HSC82	BRE5	0.0493827160493827
HSC82	TAH1	0.0493827160493827
HSC82	TAF6	0.0493827160493827
HSC82	GCD7	0.0493827160493827
HSC82	NUS1	0.0493827160493827
HSC82	RTK1	0.0493827160493827
HSC82	LAM4	0.0493827160493827
HSC82	SRP1	0.0493827160493827
HSC82	ECM16	0.0493827160493827
HSC82	ULP1	0.0493827160493827
HSC82	BLM10	0.0493827160493827
HSC82	YEF3	0.0493827160493827
HSC82	COA3	0.0493827160493827
HSC82	ASR1	0.0493827160493827
HSC82	SSA2	0.0493827160493827
HSC82	TMA46	0.0493827160493827
HSC82	MYO4	0.0493827160493827
HSC82	STE11	0.0493827160493827
HSC82	VMA4	0.0493827160493827
HSC82	NOP14	0.0493827160493827
HSC82	PDR11	0.0493827160493827
HSC82	PGK1	0.0493827160493827
HSC82	SPT15	0.0493827160493827
HSC82	SMT3	0.0493827160493827
HSC82	RPG1	0.0493827160493827
HSC82	SWD3	0.0493827160493827
HSC82	DPH1	0.0493827160493827
HSC82	SSZ1	0.0493827160493827
HSC82	HOM6	0.0493827160493827
HSC82	COG6	0.0493827160493827
HSC82	STB3	0.0493827160493827
HSC82	ATP2	0.0493827160493827
HSC82	HAT1	0.0493827160493827
HSC82	ARL3	0.0493827160493827
HSC82	RAD51	0.0493827160493827
HSC82	SNU66	0.0493827160493827
HSC82	HRD1	0.0493827160493827
HSC82	RAD52	0.0493827160493827
HSC82	CDC73	0.0493827160493827
HSC82	HTA2	0.0493827160493827
HSC82	RVB2	0.0493827160493827
HSC82	RMD8	0.0493827160493827
HSC82	RPL40A	0.0493827160493827
HSC82	GAL1	0.0493827160493827
HSC82	UBI4	0.0493827160493827
HSC82	GAT1	0.0493827160493827
SSA2	RPN11	0.0493827160493827
SSA2	SSA1	0.0493827160493827
SSZ1	TOM1	0.0493827160493827
SWP1	STT3	0.0493827160493827
SSB2	SSE2	0.0493827160493827
SSB2	RPN10	0.0493827160493827
SSA1	SSA2	0.0493827160493827
SSA1	HSP104	0.0493827160493827
SSA1	RPN11	0.0493827160493827
SSA1	CPR7	0.0493827160493827
SSA1	CPR6	0.0493827160493827
SSA1	HSC82	0.0493827160493827
SSE1	HSP82	0.0493827160493827
SSE1	RPN11	0.0493827160493827
SSB1	BUD27	0.0493827160493827
SSB1	RPN11	0.0493827160493827
SSB1	SSE2	0.0493827160493827
NAF1	NOP10	0.0493827160493827
HSP82	TDH3	0.0493827160493827
HSP82	HAP1	0.0493827160493827
HSP82	SSE1	0.0493827160493827
HSP82	PIH1	0.0493827160493827
HSP82	LSM12	0.0493827160493827
HSP82	HSC82	0.0493827160493827
ACT1	VRP1	0.0493827160493827
ACT1	MYO1	0.0493827160493827
ACT1	ABP1	0.0493827160493827
ACT1	HTZ1	0.0493827160493827
ACT1	BUD6	0.0493827160493827
ACT1	DLD2	0.0493827160493827
ACT1	MYO4	0.0493827160493827
HSP26	HSP26	0.0493827160493827
VMA6	VMA21	0.0493827160493827
GCN1	YIH1	0.0493827160493827
TOM1	HSC82	0.0493827160493827
TOM1	SSZ1	0.0493827160493827
KAP123	NUP57	0.0493827160493827
KAP123	YRA1	0.0493827160493827
PMA1	PMA1	0.0493827160493827
GSP1	LOS1	0.0493827160493827
GSP1	MTR10	0.0493827160493827
GSP1	KAP114	0.0493827160493827
GSP1	KAP120	0.0493827160493827
ERG7	ERG27	0.037037037037037
SSA2	NCP1	0.037037037037037
SSA2	SSB1	0.037037037037037
SSA2	UBP10	0.037037037037037
SSA2	NUP57	0.037037037037037
SSA2	NUP116	0.037037037037037
SSA2	MLP1	0.037037037037037
SSA2	SSE2	0.037037037037037
SSA2	NSP1	0.037037037037037
SSA2	FES1	0.037037037037037
SSA2	SUP35	0.037037037037037
SSA2	GPI8	0.037037037037037
SSA2	TOM1	0.037037037037037
SSA2	ESS1	0.037037037037037
SSZ1	SSB1	0.037037037037037
SSZ1	YPT6	0.037037037037037
SSZ1	BUD3	0.037037037037037
SSZ1	IES1	0.037037037037037
SSZ1	SSB2	0.037037037037037
SWP1	SEC61	0.037037037037037
SSB2	TPS1	0.037037037037037
SSB2	TYR1	0.037037037037037
SSB2	DHH1	0.037037037037037
SSB2	EFT1	0.037037037037037
SSB2	HSP82	0.037037037037037
SSB2	RPC40	0.037037037037037
SSB2	NOC4	0.037037037037037
SSB2	TPD3	0.037037037037037
SSB2	RBG1	0.037037037037037
SSB2	CKS1	0.037037037037037
SSB2	ARX1	0.037037037037037
SSB2	ZUO1	0.037037037037037
SSB2	SDO1	0.037037037037037
SSB2	SSC1	0.037037037037037
SSB2	FES1	0.037037037037037
SSB2	SSB1	0.037037037037037
SSB2	RPT5	0.037037037037037
SSB2	ENP1	0.037037037037037
SSB2	MRT4	0.037037037037037
SSB2	SSZ1	0.037037037037037
SSB2	BMH2	0.037037037037037
SSB2	SUP35	0.037037037037037
SSB2	ARD1	0.037037037037037
SSB2	NAP1	0.037037037037037
SSB2	AHP1	0.037037037037037
SSB2	RGP1	0.037037037037037
SSB2	UTP4	0.037037037037037
SSB2	UTP6	0.037037037037037
SSB2	SSA1	0.037037037037037
SSB2	DBP2	0.037037037037037
SSB2	LSM12	0.037037037037037
SSB2	ANR2	0.037037037037037
SSB2	ILV2	0.037037037037037
SSB2	RPF2	0.037037037037037
SLC1	LCB1	0.037037037037037
SSA1	TIF1	0.037037037037037
SSA1	NUP60	0.037037037037037
SSA1	SNF1	0.037037037037037
SSA1	SSB2	0.037037037037037
SSA1	TOM71	0.037037037037037
SSA1	URA2	0.037037037037037
SSA1	RVB1	0.037037037037037
SSA1	NPL6	0.037037037037037
SSA1	AHA1	0.037037037037037
SSA1	PGK1	0.037037037037037
SSA1	PRE1	0.037037037037037
SSA1	GET4	0.037037037037037
SSA1	SSC1	0.037037037037037
SSA1	RPA135	0.037037037037037
SSA1	RTN1	0.037037037037037
