gene1	gene	score
Prps1	Park2	0.111111111111111
Park2	Becn1	0.037037037037037
Park2	Hdac6	0.0123456790123457
Park2	PTPN5	0.0123456790123457
Park2	Abl1	0.0123456790123457
Park2	Pick1	0.0123456790123457
Park2	Ubc	0.0123456790123457
Park2	Cask	0.0123456790123457
Park2	FBXW7	0.0123456790123457
Park2	Sh3gl1	0.0123456790123457
Park2	Eps15	0.0123456790123457
Park2	Uba52	0.0123456790123457
Park2	Ranbp2	0.0123456790123457
Park2	Zfp746	0.0123456790123457
Park2	Pacrg	0.0123456790123457
Park2	Bax	0.0123456790123457
Park2	Cav1	0.0123456790123457
Park2	Ambra1	0.0123456790123457
Park2	Sh3gl2	0.0123456790123457
Park2	Irf8	0.0123456790123457
Park2	Bcl2	0.0123456790123457
Park2	Sh3gl3	0.0123456790123457
Park2	Ube2l3	0.0123456790123457
Park2	Ywhah	0.0123456790123457
Park2	Grik2	0.0123456790123457
Park2	Uchl1	0.0123456790123457
Park2	Prps1	0.0123456790123457
Park2	Actb	0.0123456790123457
Park2	Acta1	0.0123456790123457
Park2	Hspa1a	0.0123456790123457
Park2	Chpf	0.0123456790123457
Park2	Mfn2	0.0123456790123457
Park2	Ptpn5	0.0123456790123457
Park2	Synj1	0.0123456790123457
