gene1	gene	score
Ywhaz	Kcnab2	0.0123456790123457
Ywhaz	Spta1	0.0123456790123457
Ywhaz	Cfl1	0.0123456790123457
Ywhaz	Camsap2	0.0123456790123457
Ywhaz	Ldb1	0.0123456790123457
Ywhaz	Bcr	0.0123456790123457
Ywhaz	Tanc2	0.0123456790123457
Ywhaz	Mtmr1	0.0123456790123457
Ywhaz	Sik3	0.0123456790123457
Ywhaz	Tufm	0.0123456790123457
Ywhaz	Tfg	0.0123456790123457
Ywhaz	Kif5c	0.0123456790123457
Ywhaz	Padi2	0.0123456790123457
Ywhaz	Pde1b	0.0123456790123457
Ywhaz	Dync1h1	0.0123456790123457
Ywhaz	Enah	0.0123456790123457
Ywhaz	Ywhae	0.0123456790123457
Ywhaz	Wdr7	0.0123456790123457
Ywhaz	Atad3a	0.0123456790123457
Ywhaz	Prnp	0.0123456790123457
Ywhaz	Ppp2cb	0.0123456790123457
Ywhaz	Ppp2r1a	0.0123456790123457
Ywhaz	Ppfia3	0.0123456790123457
Ywhaz	Camk2g	0.0123456790123457
Ywhaz	Rapgef2	0.0123456790123457
Ywhaz	Rem1	0.0123456790123457
Ywhaz	Bcl2l11	0.0123456790123457
Ywhaz	Rem2	0.0123456790123457
Ywhaz	Eef1b2	0.0123456790123457
Ywhaz	Cltc	0.0123456790123457
Ywhaz	Arhgef6	0.0123456790123457
Ywhaz	Golga3	0.0123456790123457
Ywhaz	C1qa	0.0123456790123457
Ywhaz	Erc1	0.0123456790123457
Ywhaz	Osbpl7	0.0123456790123457
Ywhaz	Rab11fip5	0.0123456790123457
Ywhaz	Ppp3ca	0.0123456790123457
Ywhaz	Prkar2b	0.0123456790123457
Ywhaz	Mctp1	0.0123456790123457
Ywhaz	Sptbn1	0.0123456790123457
Ywhaz	Foxo3	0.0123456790123457
Ywhaz	Limk1	0.0123456790123457
Ywhaz	Tpi1	0.0123456790123457
Ywhaz	Ppp3cb	0.0123456790123457
Ywhaz	Mark3	0.0123456790123457
Ywhaz	Myo18a	0.0123456790123457
Ywhaz	Kif5b	0.0123456790123457
Ywhaz	Slc1a3	0.0123456790123457
Ywhaz	Capza2	0.0123456790123457
Ywhaz	Itpka	0.0123456790123457
Ywhaz	Map3k3	0.0123456790123457
Ywhaz	Ap2b1	0.0123456790123457
Ywhaz	Krt18	0.0123456790123457
Ywhaz	Ccdc88a	0.0123456790123457
Ywhaz	Myl12a	0.0123456790123457
Ywhaz	Nefl	0.0123456790123457
Ywhaz	Rogdi	0.0123456790123457
Ywhaz	Ywhag	0.0123456790123457
Ywhaz	Inpp5e	0.0123456790123457
Ywhaz	Nos1	0.0123456790123457
Ywhaz	Arhgef28	0.0123456790123457
Ywhaz	Arhgef2	0.0123456790123457
Ywhaz	Sfpq	0.0123456790123457
Ywhaz	Kcnma1	0.0123456790123457
Ywhaz	Gsn	0.0123456790123457
Ywhaz	Braf	0.0123456790123457
Ywhaz	Hap1	0.0123456790123457
Ywhaz	Mbp	0.0123456790123457
Ywhaz	Camk2a	0.0123456790123457
Ywhaz	Wdr37	0.0123456790123457
Ywhaz	Sh3bp4	0.0123456790123457
Ywhaz	Dlat	0.0123456790123457
Ywhaz	Idh3b	0.0123456790123457
Ywhaz	Madd	0.0123456790123457
Ywhaz	Eef1g	0.0123456790123457
Ywhaz	Arhgef18	0.0123456790123457
Ywhaz	Zfp36l1	0.0123456790123457
Ywhaz	Ina	0.0123456790123457
Ywhaz	Tuba1a	0.0123456790123457
Ywhaz	Matr3	0.0123456790123457
Ywhaz	Shank3	0.0123456790123457
Ywhaz	Pde4d	0.0123456790123457
Ywhaz	Prkacb	0.0123456790123457
Ywhaz	Kif2a	0.0123456790123457
Ywhaz	Ywhab	0.0123456790123457
Ywhaz	Gem	0.0123456790123457
Ywhaz	Eno1	0.0123456790123457
Ywhaz	Ywhah	0.0123456790123457
Ywhaz	Rasgrf2	0.0123456790123457
Ywhaz	Nsf	0.0123456790123457
Ywhaz	Smarcb1	0.0123456790123457
Ywhaz	Snn	0.0123456790123457
Ywhaz	Rpgrip1l	0.0123456790123457
Ywhaz	Gramd1b	0.0123456790123457
Ywhaz	Trim3	0.0123456790123457
Ywhaz	Actg1	0.0123456790123457
Ywhaz	Lnx2	0.0123456790123457
Ywhaz	Pfkl	0.0123456790123457
Ywhaz	Hspa5	0.0123456790123457
Ywhaz	Rptor	0.0123456790123457
Ywhaz	Coro2a	0.0123456790123457
Ywhaz	Gm5601	0.0123456790123457
Ywhaz	Calm1	0.0123456790123457
Ywhaz	Map3k5	0.0123456790123457
Ywhaz	Atp2b2	0.0123456790123457
Ywhaz	Rara	0.0123456790123457
Ywhaz	Ppp1r9b	0.0123456790123457
Ywhaz	Rims3	0.0123456790123457
Ywhaz	Dmtn	0.0123456790123457
Ywhaz	Tubb2a	0.0123456790123457
Ywhaz	Rheb	0.0123456790123457
Ywhaz	Plec	0.0123456790123457
Ywhaz	Arhgef7	0.0123456790123457
Ywhaz	Crk	0.0123456790123457
Ywhaz	Git1	0.0123456790123457
Ywhaz	Tsc2	0.0123456790123457
Ywhaz	Sptbn2	0.0123456790123457
Ywhaz	Camkv	0.0123456790123457
Ywhaz	Pde1a	0.0123456790123457
Ywhaz	Pacs1	0.0123456790123457
Ywhaz	Eed	0.0123456790123457
Ywhaz	Lnx1	0.0123456790123457
Ywhaz	Pfkm	0.0123456790123457
Ywhaz	Map2	0.0123456790123457
Ywhaz	Hspa9	0.0123456790123457
Ywhaz	Itpr1	0.0123456790123457
Ywhaz	Ctnnd1	0.0123456790123457
Ywhaz	Acta1	0.0123456790123457
Ywhaz	Hectd4	0.0123456790123457
Ywhaz	Camk2b	0.0123456790123457
Ywhaz	Evl	0.0123456790123457
Ywhaz	Nefm	0.0123456790123457
Ywhaz	Myo5a	0.0123456790123457
Ywhaz	Ak5	0.0123456790123457
Ywhaz	Raf1	0.0123456790123457
Ywhaz	Homer3	0.0123456790123457
Ywhaz	Syn2	0.0123456790123457
Ywhaz	Dock7	0.0123456790123457
Ywhaz	Rin1	0.0123456790123457
Ywhaz	Pdhb	0.0123456790123457
Ywhaz	Arid1a	0.0123456790123457
Ywhaz	Myh10	0.0123456790123457
Ywhaz	Cnp	0.0123456790123457
Ywhaz	Strn	0.0123456790123457
Ywhaz	Ppfia2	0.0123456790123457
Ywhaz	Lrrk2	0.0123456790123457
Ywhaz	Dlgap1	0.0123456790123457
Ywhaz	Myh9	0.0123456790123457
Ywhaz	Gab2	0.0123456790123457
Ywhaz	Camk2d	0.0123456790123457
Kalrn	Adam22	0.0123456790123457
Kalrn	Camk2d	0.0123456790123457
Kalrn	Camk2g	0.0123456790123457
Kalrn	Dzank1	0.0123456790123457
Kalrn	Ppp1r9a	0.0123456790123457
Kalrn	Sptan1	0.0123456790123457
Kalrn	Sptbn1	0.0123456790123457
Kalrn	Ctnnd2	0.0123456790123457
Kalrn	Gria2	0.0123456790123457
Kalrn	Gria3	0.0123456790123457
Kalrn	Nefm	0.0123456790123457
Kalrn	Sipa1l1	0.0123456790123457
Kalrn	Specc1l	0.0123456790123457
Kalrn	Agap2	0.0123456790123457
Kalrn	Ank2	0.0123456790123457
Kalrn	Camsap3	0.0123456790123457
Kalrn	Cit	0.0123456790123457
Kalrn	Cnksr2	0.0123456790123457
Kalrn	Gja1	0.0123456790123457
Kalrn	Iqsec1	0.0123456790123457
Kalrn	Pkp4	0.0123456790123457
Kalrn	Synpo	0.0123456790123457
Kalrn	Mapkapk5	0.0123456790123457
Kalrn	Akap11	0.0123456790123457
Kalrn	Camk2b	0.0123456790123457
Kalrn	Cdh10	0.0123456790123457
Kalrn	Chchd6	0.0123456790123457
Kalrn	Dlg2	0.0123456790123457
Kalrn	Gprin1	0.0123456790123457
Kalrn	Grin2b	0.0123456790123457
Kalrn	Ina	0.0123456790123457
Kalrn	Lzts3	0.0123456790123457
Kalrn	Trio	0.0123456790123457
Kalrn	Iqsec2	0.0123456790123457
Kalrn	Nos2	0.0123456790123457
Kalrn	Nefl	0.0123456790123457
Kalrn	Camk2a	0.0123456790123457
Kalrn	Git1	0.0123456790123457
Kalrn	Map3k9	0.0123456790123457
Kalrn	Macf1	0.0123456790123457
Kalrn	Pde4d	0.0123456790123457
Kalrn	Epb41l3	0.0123456790123457
Kalrn	Sncaip	0.0123456790123457
Kalrn	Sestd1	0.0123456790123457
Kalrn	Sptbn2	0.0123456790123457
Kalrn	Myo5a	0.0123456790123457
Kalrn	Shisa7	0.0123456790123457
Kalrn	Ctnna2	0.0123456790123457
Pde4b	Pafah1b1	0.0123456790123457
Pde4b	Disc1	0.0123456790123457
Pde4b	Atf4	0.0123456790123457
Pde4b	Cacna1c	0.0123456790123457
Pde4b	Pde4d	0.0123456790123457
Pde4b	Nde1	0.0123456790123457
Pde4b	Ndel1	0.0123456790123457
Pde4b	Dlgap1	0.0123456790123457
Nphp4	Nphp1	0.0123456790123457
Nphp4	Krt82	0.0123456790123457
Nphp4	Krt16	0.0123456790123457
Nphp4	Krt73	0.0123456790123457
Nphp4	Anxa2	0.0123456790123457
Nphp4	Flnb	0.0123456790123457
Nphp4	Krt33b	0.0123456790123457
Nphp4	Krt5	0.0123456790123457
Nphp4	Actc1	0.0123456790123457
Nphp4	Dbn1	0.0123456790123457
Nphp4	Krt14	0.0123456790123457
Nphp4	Krt6a	0.0123456790123457
Nphp4	Hspa8	0.0123456790123457
Nphp4	Iqcb1	0.0123456790123457
Nphp4	KRT1	0.0123456790123457
Nphp4	KRT10	0.0123456790123457
Nphp4	Id3	0.0123456790123457
Nphp4	Zc3h14	0.0123456790123457
Nphp4	Nid2	0.0123456790123457
Nphp4	Ttc27	0.0123456790123457
Nphp4	Ankhd1	0.0123456790123457
Nphp4	Slc25a12	0.0123456790123457
Nphp4	Kif2c	0.0123456790123457
Nphp4	Cdc7	0.0123456790123457
Nphp4	Zdhhc13	0.0123456790123457
Nphp4	Rbpms	0.0123456790123457
Nphp4	Amfr	0.0123456790123457
Nphp4	Nup93	0.0123456790123457
Nphp4	Zbed5	0.0123456790123457
Nphp4	Krt20	0.0123456790123457
Nphp4	Try5	0.0123456790123457
Nphp4	Mybpc2	0.0123456790123457
Nphp4	Bag2	0.0123456790123457
Nphp4	Osr1	0.0123456790123457
Nphp4	Adam6b	0.0123456790123457
Nphp4	Pard6g	0.0123456790123457
Nphp4	Serpinb7	0.0123456790123457
Nphp4	Try10	0.0123456790123457
Nphp4	Pramef20	0.0123456790123457
Nphp4	Ptk2b	0.0123456790123457
Nphp4	Krt78	0.0123456790123457
Nphp4	Sptan1	0.0123456790123457
Nphp4	Sptbn1	0.0123456790123457
Nphp4	Krt7	0.0123456790123457
Nphp4	Krt17	0.0123456790123457
Nphp4	KRT14	0.0123456790123457
Nphp4	Epha2	0.0123456790123457
Nphp4	Rbm4	0.0123456790123457
Nphp4	Fhod1	0.0123456790123457
Nphp4	Ubb	0.0123456790123457
Nphp4	Arg1	0.0123456790123457
Nphp4	Sac3d1	0.0123456790123457
Nphp4	Esyt1	0.0123456790123457
Nphp4	Hspd1	0.0123456790123457
Nphp4	Coq4	0.0123456790123457
Nphp4	Prdx1	0.0123456790123457
Nphp4	Yars	0.0123456790123457
Nphp4	Polr2b	0.0123456790123457
Nphp4	Ndufa4	0.0123456790123457
Nphp4	2210010C04Rik	0.0123456790123457
Nphp4	Cryab	0.0123456790123457
Nphp4	Fem1c	0.0123456790123457
Nphp4	Muc5ac	0.0123456790123457
Nphp4	Angptl6	0.0123456790123457
Nphp4	Hnrnpf	0.0123456790123457
Nphp4	Dnal1	0.0123456790123457
Nphp4	Saysd1	0.0123456790123457
Nphp4	Hspa2	0.0123456790123457
Nphp4	Chd4	0.0123456790123457
Nphp4	Eml3	0.0123456790123457
Nphp4	Eppk1	0.0123456790123457
Nphp4	Dsg1a	0.0123456790123457
Nphp4	Krt13	0.0123456790123457
Nphp4	Krt76	0.0123456790123457
Nphp4	LOC100302368	0.0123456790123457
Nphp4	KRT9	0.0123456790123457
Nphp4	KRT6A	0.0123456790123457
Nphp4	Cdk12	0.0123456790123457
Nphp4	Mkl2	0.0123456790123457
Nphp4	Gsdma	0.0123456790123457
Nphp4	Hal	0.0123456790123457
Nphp4	Vps13d	0.0123456790123457
Nphp4	Hoxb9	0.0123456790123457
Nphp4	Cdh2	0.0123456790123457
Nphp4	Spata24	0.0123456790123457
Nphp4	Tuba4a	0.0123456790123457
Nphp4	Aco1	0.0123456790123457
Nphp4	Iqcm	0.0123456790123457
Nphp4	Rcn2	0.0123456790123457
Nphp4	Golgb1	0.0123456790123457
Nphp4	Ankrd13b	0.0123456790123457
Nphp4	Yeats2	0.0123456790123457
Nphp4	Pi4ka	0.0123456790123457
Nphp4	Abca8a	0.0123456790123457
Nphp4	Ddx28	0.0123456790123457
Nphp4	Krt8	0.0123456790123457
Nphp4	Tatdn2	0.0123456790123457
Nphp4	Cntrl	0.0123456790123457
Nphp4	Gm13023	0.0123456790123457
Nphp4	Hpcal1	0.0123456790123457
Nphp4	Rpgr	0.0123456790123457
Nphp4	Cttn	0.0123456790123457
Nphp4	Flnc	0.0123456790123457
Nphp4	Myh9	0.0123456790123457
Nphp4	Krt1	0.0123456790123457
Nphp4	Krt10	0.0123456790123457
Nphp4	Anxa1	0.0123456790123457
Nphp4	Krt2	0.0123456790123457
Nphp4	Rpgrip1l	0.0123456790123457
Nphp4	Jup	0.0123456790123457
Nphp4	Actn1	0.0123456790123457
Nphp4	Flna	0.0123456790123457
Nphp4	Gsn	0.0123456790123457
Nphp4	KRT2	0.0123456790123457
Nphp4	Pcbp3	0.0123456790123457
Nphp4	Naglu	0.0123456790123457
Nphp4	Hspb1	0.0123456790123457
Nphp4	Ccar1	0.0123456790123457
Nphp4	Abca8b	0.0123456790123457
Nphp4	Hsp90aa1	0.0123456790123457
Nphp4	Exoc3l4	0.0123456790123457
Nphp4	Ssr1	0.0123456790123457
Nphp4	Nefm	0.0123456790123457
Nphp4	Klhl4	0.0123456790123457
Nphp4	Napb	0.0123456790123457
Nphp4	Dab1	0.0123456790123457
Nphp4	Sdf4	0.0123456790123457
Nphp4	Tada2b	0.0123456790123457
Nphp4	Ccr9	0.0123456790123457
Nphp4	Calu	0.0123456790123457
Nphp4	Rexo5	0.0123456790123457
Nphp4	Frrs1	0.0123456790123457
Nphp4	Sik3	0.0123456790123457
Nphp4	Rsrc1	0.0123456790123457
Nphp4	Acta2	0.0123456790123457
Nphp4	Ralgapa2	0.0123456790123457
Nphp4	Nup205	0.0123456790123457
Nphp4	2410089E03Rik	0.0123456790123457
Nphp4	Gucy2c	0.0123456790123457
Nphp4	Tubb2a	0.0123456790123457
Nphp4	Tubb3	0.0123456790123457
Nphp4	Prss1	0.0123456790123457
Nphp4	Krt77	0.0123456790123457
Nphp4	Usmg5	0.0123456790123457
Nphp4	Glud1	0.0123456790123457
Nphp4	Ccin	0.0123456790123457
Nphp4	Pfkfb2	0.0123456790123457
Nphp4	Shank3	0.0123456790123457
Nphp4	Ep400	0.0123456790123457
Nphp4	Caly	0.0123456790123457
Nphp4	Tmem63a	0.0123456790123457
Nphp4	Myl12b	0.0123456790123457
Nphp4	Obscn	0.0123456790123457
Nphp4	Krt86	0.0123456790123457
Nphp4	Tubb4b	0.0123456790123457
Nphp4	Nol10	0.0123456790123457
Nphp4	Zswim5	0.0123456790123457
Nphp4	Actb	0.0123456790123457
Nphp4	Actg1	0.0123456790123457
Nphp4	Vim	0.0123456790123457
Nphp4	Tubb6	0.0123456790123457
Nphp4	Prom2	0.0123456790123457
Nphp4	Nav3	0.0123456790123457
Nphp4	Plec	0.0123456790123457
Nphp4	Krt15	0.0123456790123457
Nphp4	Acaa2	0.0123456790123457
Nphp4	Tssk4	0.0123456790123457
Nphp4	Hsp90b1	0.0123456790123457
Nphp4	Tuba1a	0.0123456790123457
Nphp4	Hspa9	0.0123456790123457
Nphp4	Thrap3	0.0123456790123457
Nphp4	Srsf2	0.0123456790123457
Nphp4	H2-M9	0.0123456790123457
Nphp4	Vps13c	0.0123456790123457
Nphp4	Olfm5	0.0123456790123457
Nphp4	Hspa5	0.0123456790123457
Nphp4	Krt35	0.0123456790123457
Nphp4	Med14	0.0123456790123457
Nphp4	Dsp	0.0123456790123457
Nphp4	Pkp1	0.0123456790123457
Nphp4	Fam161b	0.0123456790123457
Nphp4	Rps27a	0.0123456790123457
Nphp4	Pkd1	0.0123456790123457
Nphp4	Eri1	0.0123456790123457
Nphp4	Hsp90ab1	0.0123456790123457
Nphp4	Prkdc	0.0123456790123457
Nphp4	Trap1	0.0123456790123457
Nphp4	Krt42	0.0123456790123457
Nphp4	Tuba1b	0.0123456790123457
Nphp4	Pde4d	0.0123456790123457
Nphp4	Pygl	0.0123456790123457
Nphp4	Krt79	0.0123456790123457
Nphp4	Pitpnm1	0.0123456790123457
Nphp4	Myo5a	0.0123456790123457
Nphp4	Rnh1	0.0123456790123457
Nphp4	Fbxl13	0.0123456790123457
Nphp4	Myh10	0.0123456790123457
Nphp4	Myo1c	0.0123456790123457
Nphp4	Pld3	0.0123456790123457
Nphp4	Tubb5	0.0123456790123457
Nphp4	Orc1	0.0123456790123457
Nphp4	Glt1d1	0.0123456790123457
Adrb1	SH3GL2	0.0123456790123457
Adrb1	Adrb2	0.0123456790123457
Adrb1	Prkaca	0.0123456790123457
Adrb1	Pde4d	0.0123456790123457
Ryr2	Ryr2	0.0123456790123457
Ryr2	Dnm2	0.0123456790123457
Ryr2	Hrc	0.0123456790123457
Ryr2	Calm1	0.0123456790123457
Ryr2	Copb1	0.0123456790123457
Ryr2	Vcp	0.0123456790123457
Ryr2	Plce1	0.0123456790123457
Ryr2	Akap6	0.0123456790123457
Ryr2	Psen2	0.0123456790123457
Ryr2	Pkd2	0.0123456790123457
Ryr2	Pde4d	0.0123456790123457
Atp2a2	Atp2b1	0.0123456790123457
Atp2a2	ATP5A1	0.0123456790123457
Atp2a2	PON2	0.0123456790123457
Atp2a2	ABCD3	0.0123456790123457
Atp2a2	TAP2	0.0123456790123457
Atp2a2	VTI1B	0.0123456790123457
Atp2a2	PHB2	0.0123456790123457
Atp2a2	TMCO1	0.0123456790123457
Atp2a2	TMEM161A	0.0123456790123457
Atp2a2	TMEM120A	0.0123456790123457
Atp2a2	Rela	0.0123456790123457
Atp2a2	Eed	0.0123456790123457
Atp2a2	PHB	0.0123456790123457
Atp2a2	SLC35E1	0.0123456790123457
Atp2a2	Lnx2	0.0123456790123457
Atp2a2	ATP5B	0.0123456790123457
Atp2a2	ATP5F1	0.0123456790123457
Atp2a2	ALG8	0.0123456790123457
Atp2a2	RABL3	0.0123456790123457
Atp2a2	Mrln	0.0123456790123457
Atp2a2	Pdia3	0.0123456790123457
Atp2a2	CLCN7	0.0123456790123457
Atp2a2	DHCR24	0.0123456790123457
Atp2a2	SLC43A3	0.0123456790123457
Atp2a2	OCIAD1	0.0123456790123457
Atp2a2	SLC35F6	0.0123456790123457
Atp2a2	YIPF5	0.0123456790123457
Atp2a2	Tmem64	0.0123456790123457
Atp2a2	Tlr9	0.0123456790123457
Atp2a2	Iqcb1	0.0123456790123457
Atp2a2	Stat4	0.0123456790123457
Atp2a2	Nphs2	0.0123456790123457
Atp2a2	Pde4d	0.0123456790123457
Atp2a2	Tram2	0.0123456790123457
Atp2a2	Pln	0.0123456790123457
Arrb2	Mdm2	0.0123456790123457
Arrb2	PPP1CA	0.0123456790123457
Arrb2	SPTBN1	0.0123456790123457
Arrb2	NOLC1	0.0123456790123457
Arrb2	BASP1	0.0123456790123457
Arrb2	WDR6	0.0123456790123457
Arrb2	MOB4	0.0123456790123457
Arrb2	RAB11FIP5	0.0123456790123457
Arrb2	STRN3	0.0123456790123457
Arrb2	Ppp2r2b	0.0123456790123457
Arrb2	Pde4d	0.0123456790123457
Arrb2	Insr	0.0123456790123457
Arrb2	Card10	0.0123456790123457
Arrb2	Gsk3b	0.0123456790123457
Arrb2	Src	0.0123456790123457
Arrb2	HMMR	0.0123456790123457
Arrb2	PPP1CB	0.0123456790123457
Arrb2	RASSF8	0.0123456790123457
Arrb2	FBXO46	0.0123456790123457
Arrb2	Gsk3a	0.0123456790123457
Arrb2	JAK1	0.0123456790123457
Arrb2	TCOF1	0.0123456790123457
Arrb2	TFE3	0.0123456790123457
Arrb2	PJA2	0.0123456790123457
Arrb2	COBL	0.0123456790123457
Arrb2	PKN3	0.0123456790123457
Arrb2	INF2	0.0123456790123457
Arrb2	Nphs1	0.0123456790123457
Arrb2	Traf6	0.0123456790123457
Arrb2	HTR2C	0.0123456790123457
Arrb2	Ffar4	0.0123456790123457
Arrb2	Ppp2ca	0.0123456790123457
Arrb2	VPS51	0.0123456790123457
Arrb2	FLNA	0.0123456790123457
Arrb2	STRN	0.0123456790123457
Arrb2	MUC13	0.0123456790123457
Arrb2	Mapk10	0.0123456790123457
Arrb2	TAB1	0.0123456790123457
Arrb2	Tab1	0.0123456790123457
Arrb2	Arrb1	0.0123456790123457
Nde1	Dmd	0.0123456790123457
Nde1	Dynll1	0.0123456790123457
Nde1	PAFAH1B1	0.0123456790123457
Nde1	Tcp1	0.0123456790123457
Nde1	Pde4d	0.0123456790123457
Nde1	Pde4b	0.0123456790123457
Nde1	Borcs6	0.0123456790123457
Nde1	Utrn	0.0123456790123457
Nde1	Ccp110	0.0123456790123457
Nde1	TUBG1	0.0123456790123457
Nde1	Pafah1b1	0.0123456790123457
Nde1	DYNC1I1	0.0123456790123457
Nde1	Tubg1	0.0123456790123457
Nde1	Atf4	0.0123456790123457
Nde1	Nde1	0.0123456790123457
Nde1	Sla	0.0123456790123457
Nde1	Pcnt	0.0123456790123457
Adrb2	Pde4d	0.0123456790123457
Adrb2	Gria1	0.0123456790123457
Adrb2	Erbb2	0.0123456790123457
Adrb2	Cav3	0.0123456790123457
Adrb2	Magi3	0.0123456790123457
Adrb2	Cacna1c	0.0123456790123457
Adrb2	Kcnk2	0.0123456790123457
Adrb2	Gnas	0.0123456790123457
Adrb2	Adrb1	0.0123456790123457
