gene1	gene	score
Irf8	Tmem229b	0.0123456790123457
Irf8	Erap1	0.0123456790123457
Irf8	Ttc5	0.0123456790123457
Irf8	Cab39l	0.0123456790123457
Irf8	Trem3	0.0123456790123457
Irf8	Hrh4	0.0123456790123457
Irf8	Rit2	0.0123456790123457
Irf8	Il6ra	0.0123456790123457
Irf8	Gbp3	0.0123456790123457
Irf8	Zfp296	0.0123456790123457
Irf8	Xcr1	0.0123456790123457
Irf8	Arg1	0.0123456790123457
Irf8	Sost	0.0123456790123457
Irf8	Aicda	0.0123456790123457
Irf8	Fam117b	0.0123456790123457
Irf8	Usf1	0.0123456790123457
Irf8	Mgat1	0.0123456790123457
Irf8	Slfn8	0.0123456790123457
Irf8	Serpina9	0.0123456790123457
Irf8	Ctsb	0.0123456790123457
Irf8	Itga5	0.0123456790123457
Irf8	Tcp1	0.0123456790123457
Irf8	Tln1	0.0123456790123457
Irf8	Gimap6	0.0123456790123457
Irf8	Mxd1	0.0123456790123457
Irf8	Mlkl	0.0123456790123457
Irf8	Trim26	0.0123456790123457
Irf8	Osbpl3	0.0123456790123457
Irf8	Phgdh	0.0123456790123457
Irf8	Kynu	0.0123456790123457
Irf8	Clec4n	0.0123456790123457
Irf8	Nf1	0.0123456790123457
Irf8	Etv6	0.0123456790123457
Irf8	Add2	0.0123456790123457
Irf8	Olfr315	0.0123456790123457
Irf8	Fbxl18	0.0123456790123457
Irf8	Etv3	0.0123456790123457
Irf8	Atp6v0a1	0.0123456790123457
Irf8	Csf1	0.0123456790123457
Irf8	Otud7b	0.0123456790123457
Irf8	Tpst1	0.0123456790123457
Irf8	Ide	0.0123456790123457
Irf8	Lig4	0.0123456790123457
Irf8	Tnfsf13b	0.0123456790123457
Irf8	Vmn1r214	0.0123456790123457
Irf8	Ccnd1	0.0123456790123457
Irf8	Gda	0.0123456790123457
Irf8	Il18r1	0.0123456790123457
Irf8	Ints12	0.0123456790123457
Irf8	Nckipsd	0.0123456790123457
Irf8	Nabp1	0.0123456790123457
Irf8	Irf4	0.0123456790123457
Irf8	Iscu	0.0123456790123457
Irf8	Gpr88	0.0123456790123457
Irf8	Sqstm1	0.0123456790123457
Irf8	Flt3l	0.0123456790123457
Irf8	Acvr2a	0.0123456790123457
Irf8	Slc5a12	0.0123456790123457
Irf8	Pdlim2	0.0123456790123457
Irf8	Ebf1	0.0123456790123457
Irf8	Ucp2	0.0123456790123457
Irf8	Rxfp4	0.0123456790123457
Irf8	Atrx	0.0123456790123457
Irf8	Capza2	0.0123456790123457
Irf8	Khnyn	0.0123456790123457
Irf8	Rfx4	0.0123456790123457
Irf8	Abcg3	0.0123456790123457
Irf8	Ldhc	0.0123456790123457
Irf8	Tlr9	0.0123456790123457
Irf8	Bco2	0.0123456790123457
Irf8	Gbp5	0.0123456790123457
Irf8	Atf6b	0.0123456790123457
Irf8	Psmb10	0.0123456790123457
Irf8	Myo1c	0.0123456790123457
Irf8	Hoxc10	0.0123456790123457
Irf8	Pnrc1	0.0123456790123457
Irf8	Nckap1	0.0123456790123457
Irf8	Arhgap22	0.0123456790123457
Irf8	Adck5	0.0123456790123457
Irf8	Fopnl	0.0123456790123457
Irf8	Vps26a	0.0123456790123457
Irf8	Fastkd3	0.0123456790123457
Irf8	Rhpn2	0.0123456790123457
Irf8	Lyz2	0.0123456790123457
Irf8	Dtx2	0.0123456790123457
Irf8	Fpgt	0.0123456790123457
Irf8	Nedd4	0.0123456790123457
Irf8	Nup160	0.0123456790123457
Irf8	Pdha2	0.0123456790123457
Irf8	Rtp4	0.0123456790123457
Irf8	Abhd14b	0.0123456790123457
Irf8	Prss2	0.0123456790123457
Irf8	Uba7	0.0123456790123457
Irf8	Vmn1r84	0.0123456790123457
Irf8	Akap1	0.0123456790123457
Irf8	Uts2b	0.0123456790123457
Irf8	Ehd1	0.0123456790123457
Irf8	Ftl1	0.0123456790123457
Irf8	Ptbp3	0.0123456790123457
Irf8	En2	0.0123456790123457
Irf8	Ly86	0.0123456790123457
Irf8	Tlr13	0.0123456790123457
Irf8	Ercc6l	0.0123456790123457
Irf8	Trem2	0.0123456790123457
Irf8	Tle6	0.0123456790123457
Irf8	Msh3	0.0123456790123457
Irf8	Pax5	0.0123456790123457
Irf8	Hmgcl	0.0123456790123457
Irf8	Cenpj	0.0123456790123457
Irf8	Rnf144b	0.0123456790123457
Irf8	Lsg1	0.0123456790123457
Irf8	Sh3bgrl	0.0123456790123457
Irf8	Tgfb2	0.0123456790123457
Irf8	Gpr18	0.0123456790123457
Irf8	Htt	0.0123456790123457
Irf8	Dennd2a	0.0123456790123457
Irf8	Aif1	0.0123456790123457
Irf8	Casp1	0.0123456790123457
Irf8	Tm6sf1	0.0123456790123457
Irf8	Dapp1	0.0123456790123457
Irf8	Spop	0.0123456790123457
Irf8	Tpra1	0.0123456790123457
Irf8	Lamp1	0.0123456790123457
Irf8	Thrb	0.0123456790123457
Irf8	Gfi1b	0.0123456790123457
Irf8	Cotl1	0.0123456790123457
Irf8	Rchy1	0.0123456790123457
Irf8	Eif4enif1	0.0123456790123457
Irf8	Cox18	0.0123456790123457
Irf8	Mnt	0.0123456790123457
Irf8	Man2b2	0.0123456790123457
Irf8	Cd68	0.0123456790123457
Irf8	Csf3r	0.0123456790123457
Irf8	Cbwd1	0.0123456790123457
Irf8	Hexa	0.0123456790123457
Irf8	Zfhx4	0.0123456790123457
Irf8	Adamts2	0.0123456790123457
Irf8	Zfx	0.0123456790123457
Irf8	Myo6	0.0123456790123457
Irf8	Wipf1	0.0123456790123457
Irf8	Slurp1	0.0123456790123457
Irf8	Tas2r138	0.0123456790123457
Irf8	Carhsp1	0.0123456790123457
Irf8	Nat2	0.0123456790123457
Irf8	Zbtb32	0.0123456790123457
Irf8	Klri2	0.0123456790123457
Irf8	Senp1	0.0123456790123457
Irf8	Xdh	0.0123456790123457
Irf8	Irx3	0.0123456790123457
Irf8	Mtm1	0.0123456790123457
Irf8	Socs1	0.0123456790123457
Irf8	Prcp	0.0123456790123457
Irf8	Psme2	0.0123456790123457
Irf8	Psma5	0.0123456790123457
Irf8	Tifab	0.0123456790123457
Irf8	Cxcl9	0.0123456790123457
Irf8	Napsa	0.0123456790123457
Irf8	Hsp90ab1	0.0123456790123457
Irf8	Tlr11	0.0123456790123457
Irf8	Tbrg1	0.0123456790123457
Irf8	Olfr768	0.0123456790123457
Irf8	Bcl2	0.0123456790123457
Irf8	Htr2c	0.0123456790123457
Irf8	Zeb2	0.0123456790123457
Irf8	Ifitm6	0.0123456790123457
Irf8	Btc	0.0123456790123457
Irf8	Olfr303	0.0123456790123457
Irf8	Ptprj	0.0123456790123457
Irf8	Gbp2	0.0123456790123457
Irf8	H2-DMb1	0.0123456790123457
Irf8	Tmem18	0.0123456790123457
Irf8	Mmd	0.0123456790123457
Irf8	Slc12a6	0.0123456790123457
Irf8	Ccl6	0.0123456790123457
Irf8	Cbl	0.0123456790123457
Irf8	Trim21	0.0123456790123457
Irf8	Batf	0.0123456790123457
Irf8	Il27	0.0123456790123457
Irf8	Olfr812	0.0123456790123457
Irf8	Snx10	0.0123456790123457
Irf8	Gins3	0.0123456790123457
Irf8	Xpo6	0.0123456790123457
Irf8	Hax1	0.0123456790123457
Irf8	Nos2	0.0123456790123457
Irf8	Usp18	0.0123456790123457
Irf8	Hmox1	0.0123456790123457
Irf8	Ppm1k	0.0123456790123457
Irf8	Marcksl1	0.0123456790123457
Irf8	H2-T24	0.0123456790123457
Irf8	Parp14	0.0123456790123457
Irf8	Entpd1	0.0123456790123457
Irf8	Mef2d	0.0123456790123457
Irf8	Isg20	0.0123456790123457
Irf8	Pld4	0.0123456790123457
Irf8	Zdhhc6	0.0123456790123457
Irf8	Frem2	0.0123456790123457
Irf8	Ctss	0.0123456790123457
Irf8	Mdm2	0.0123456790123457
Irf8	Snx30	0.0123456790123457
Irf8	Gbp6	0.0123456790123457
Irf8	Txn2	0.0123456790123457
Irf8	Cdc42se1	0.0123456790123457
Irf8	Psmb8	0.0123456790123457
Irf8	Slitrk1	0.0123456790123457
Irf8	Slc10a7	0.0123456790123457
Irf8	Irf5	0.0123456790123457
Irf8	Mov10	0.0123456790123457
Irf8	Ankrd42	0.0123456790123457
Irf8	Jdp2	0.0123456790123457
Irf8	Dctn5	0.0123456790123457
Irf8	Dido1	0.0123456790123457
Irf8	Plek	0.0123456790123457
Irf8	Taf8	0.0123456790123457
Irf8	Dtx3l	0.0123456790123457
Irf8	Nr1d2	0.0123456790123457
Irf8	Mst1r	0.0123456790123457
Irf8	Ube2i	0.0123456790123457
Irf8	Rgs2	0.0123456790123457
Irf8	Cdkn2b	0.0123456790123457
Irf8	Polk	0.0123456790123457
Irf8	Htatip2	0.0123456790123457
Irf8	Irx5	0.0123456790123457
Irf8	Olfr1230	0.0123456790123457
Irf8	Eif2s1	0.0123456790123457
Irf8	Cts3	0.0123456790123457
Irf8	Cybb	0.0123456790123457
Irf8	Recql5	0.0123456790123457
Irf8	Cd274	0.0123456790123457
Irf8	Ncf1	0.0123456790123457
Irf8	Gpr150	0.0123456790123457
Irf8	Park2	0.0123456790123457
Irf8	Elp3	0.0123456790123457
Irf8	Dmpk	0.0123456790123457
Irf8	Kif27	0.0123456790123457
Irf8	Ctsd	0.0123456790123457
Irf8	Pcnx4	0.0123456790123457
Irf8	Ctps2	0.0123456790123457
Irf8	Cdca7	0.0123456790123457
Irf8	Tapbp	0.0123456790123457
Irf8	Helb	0.0123456790123457
Irf8	Ifi35	0.0123456790123457
Irf8	Lpxn	0.0123456790123457
Irf8	Cln8	0.0123456790123457
Irf8	Necap2	0.0123456790123457
Irf8	Tmem39a	0.0123456790123457
Irf8	Erp29	0.0123456790123457
Irf8	Ifih1	0.0123456790123457
Irf8	Sh3bgrl2	0.0123456790123457
Irf8	Abhd2	0.0123456790123457
Irf8	Tnf	0.0123456790123457
Irf8	Klf7	0.0123456790123457
Irf8	Hk3	0.0123456790123457
Irf8	Cox7b	0.0123456790123457
Irf8	Naaa	0.0123456790123457
Irf8	Hsd17b4	0.0123456790123457
Irf8	Ppp1r9b	0.0123456790123457
Irf8	Slc11a1	0.0123456790123457
Irf8	Cdc26	0.0123456790123457
Irf8	Mx2	0.0123456790123457
Irf8	Uso1	0.0123456790123457
Irf8	Golt1b	0.0123456790123457
Irf8	Il18	0.0123456790123457
Irf8	Nsd1	0.0123456790123457
HSD17B10	Pgk1	0.0123456790123457
HSD17B10	Dld	0.0123456790123457
HSD17B10	Hspb2	0.0123456790123457
HSD17B10	Alad	0.0123456790123457
HSD17B10	Rpl35	0.0123456790123457
HSD17B10	Dlat	0.0123456790123457
HSD17B10	Naa11	0.0123456790123457
HSD17B10	Cubn	0.0123456790123457
HSD17B10	Sugct	0.0123456790123457
HSD17B10	Arg2	0.0123456790123457
HSD17B10	Lrp2	0.0123456790123457
HSD17B10	Dpysl2	0.0123456790123457
HSD17B10	Cs	0.0123456790123457
HSD17B10	Pcca	0.0123456790123457
HSD17B10	Acsm2	0.0123456790123457
HSD17B10	Atp6v0e	0.0123456790123457
HSD17B10	Dhtkd1	0.0123456790123457
HSD17B10	Htt	0.0123456790123457
HSD17B10	Atp6v0c	0.0123456790123457
HSD17B10	Ckb	0.0123456790123457
HSD17B10	Pdhb	0.0123456790123457
HSD17B10	Fabp1	0.0123456790123457
HSD17B10	Mdh1	0.0123456790123457
HSD17B10	Suclg1	0.0123456790123457
HSD17B10	Cox5a	0.0123456790123457
HSD17B10	Cpt2	0.0123456790123457
HSD17B10	Fh1	0.0123456790123457
HSD17B10	Sdha	0.0123456790123457
HSD17B10	Cat	0.0123456790123457
HSD17B10	Ndufa7	0.0123456790123457
HSD17B10	Pdha2	0.0123456790123457
HSD17B10	Aspg	0.0123456790123457
HSD17B10	Acy1	0.0123456790123457
HSD17B10	Gsta4	0.0123456790123457
HSD17B10	Aldoc	0.0123456790123457
HSD17B10	Pdhx	0.0123456790123457
HSD17B10	Atp6v1f	0.0123456790123457
HSD17B10	Ass1	0.0123456790123457
HSD17B10	Prdx2	0.0123456790123457
HSD17B10	Psmb5	0.0123456790123457
HSD17B10	Asl	0.0123456790123457
HSD17B10	Gpi1	0.0123456790123457
HSD17B10	Etfb	0.0123456790123457
HSD17B10	Acox1	0.0123456790123457
HSD17B10	Ogdh	0.0123456790123457
HSD17B10	Acnat1	0.0123456790123457
HSD17B10	Pgam2	0.0123456790123457
HSD17B10	Ndufs2	0.0123456790123457
HSD17B10	Fah	0.0123456790123457
HSD17B10	Glul	0.0123456790123457
HSD17B10	Gstm2	0.0123456790123457
HSD17B10	Hspd1	0.0123456790123457
HSD17B10	Acads	0.0123456790123457
HSD17B10	Gapdh	0.0123456790123457
HSD17B10	Hmgcs1	0.0123456790123457
HSD17B10	Acaa2	0.0123456790123457
HSD17B10	Ech1	0.0123456790123457
HSD17B10	Idh3a	0.0123456790123457
HSD17B10	Suclg2	0.0123456790123457
HSD17B10	Dlst	0.0123456790123457
HSD17B10	Aldh3a1	0.0123456790123457
HSD17B10	Ppa2	0.0123456790123457
HSD17B10	Eif3a	0.0123456790123457
HSD17B10	Dbt	0.0123456790123457
HSD17B10	Gatm	0.0123456790123457
HSD17B10	Ces3a	0.0123456790123457
HSD17B10	Paics	0.0123456790123457
HSD17B10	Etfa	0.0123456790123457
HSD17B10	Ivd	0.0123456790123457
HSD17B10	Eno1	0.0123456790123457
HSD17B10	Acss1	0.0123456790123457
HSD17B10	Oat	0.0123456790123457
HSD17B10	Gstm5	0.0123456790123457
HSD17B10	Srp72	0.0123456790123457
HSD17B10	Ldhc	0.0123456790123457
HSD17B10	Pkm	0.0123456790123457
HSD17B10	Acadvl	0.0123456790123457
HSD17B10	Gsta1	0.0123456790123457
HSD17B10	Mccc2	0.0123456790123457
HSD17B10	Idh1	0.0123456790123457
HSD17B10	Eno2	0.0123456790123457
HSD17B10	Acad10	0.0123456790123457
HSD17B10	Gstt1	0.0123456790123457
HSD17B10	Acmsd	0.0123456790123457
HSD17B10	Acadm	0.0123456790123457
HSD17B10	Ldha	0.0123456790123457
HSD17B10	Hgd	0.0123456790123457
HSD17B10	Hspb6	0.0123456790123457
HSD17B10	Gpx1	0.0123456790123457
HSD17B10	Sdhb	0.0123456790123457
HSD17B10	Pdha1	0.0123456790123457
HSD17B10	Mccc1	0.0123456790123457
HSD17B10	Gstp1	0.0123456790123457
HSD17B10	Hadh	0.0123456790123457
HSD17B10	Prdx6	0.0123456790123457
HSD17B10	Ldhb	0.0123456790123457
HSD17B10	Atp6v0d1	0.0123456790123457
HSD17B10	Hmgcl	0.0123456790123457
HSD17B10	Eno3	0.0123456790123457
HSD17B10	Cst3	0.0123456790123457
HSD17B10	Car3	0.0123456790123457
HSD17B10	Ckm	0.0123456790123457
HSD17B10	Acadl	0.0123456790123457
Pdp1	Sirt3	0.0123456790123457
Pdp1	Acat1	0.0123456790123457
