gene1	gene	score
Pcyt1a	Kpna2	0.111111111111111
Pcyt1a	Fbxl2	0.111111111111111
Pcyt1a	Mapk1	0.111111111111111
Kpna2	Kpnb1	0.0493827160493827
Mapk1	Elk1	0.0493827160493827
Mapk1	Pxn	0.0493827160493827
Mapk1	Ksr1	0.037037037037037
Mapk1	ELK1	0.037037037037037
Mapk1	Ptprr	0.037037037037037
Fbxl2	Ccnd3	0.0246913580246914
Mapk1	Cmtm3	0.0246913580246914
Mapk1	Map2k1	0.0246913580246914
Mapk1	Mknk2	0.0246913580246914
Mapk1	Dusp6	0.0246913580246914
Mapk1	Mknk1	0.0246913580246914
Mapk1	Rps6ka3	0.0246913580246914
Kpna2	Kpna2	0.0123456790123457
Kpna2	Nanog	0.0123456790123457
Kpna2	Mybbp1a	0.0123456790123457
Kpna2	S100A6	0.0123456790123457
Kpna2	Eed	0.0123456790123457
Kpna2	Cry2	0.0123456790123457
Kpna2	Pcyt1a	0.0123456790123457
Kpna2	Rag1	0.0123456790123457
Kpna2	Casp2	0.0123456790123457
Kpna2	Chd8	0.0123456790123457
Kpna2	Ifng	0.0123456790123457
Kpna2	Elf5	0.0123456790123457
Kpna2	Ngly1	0.0123456790123457
Kpna2	Pou5f1	0.0123456790123457
Fbxl2	Pcyt1a	0.0123456790123457
Fbxl2	Tcp1	0.0123456790123457
Fbxl2	Calm1	0.0123456790123457
Mapk1	Dync1i1	0.0123456790123457
Mapk1	Dusp3	0.0123456790123457
Mapk1	Dusp2	0.0123456790123457
Mapk1	Eif4ebp1	0.0123456790123457
Mapk1	Mbp	0.0123456790123457
Mapk1	Fer	0.0123456790123457
Mapk1	nos-3	0.0123456790123457
Mapk1	Blnk	0.0123456790123457
Mapk1	Per2	0.0123456790123457
Mapk1	SNAI1	0.0123456790123457
Mapk1	MAP2K1	0.0123456790123457
Mapk1	BCL2L11	0.0123456790123457
Mapk1	SNCA	0.0123456790123457
Mapk1	Hsp90aa1	0.0123456790123457
Mapk1	KSR1	0.0123456790123457
Mapk1	RPS6KA5	0.0123456790123457
Mapk1	DUSP9	0.0123456790123457
Mapk1	Mapk1	0.0123456790123457
Mapk1	Sos1	0.0123456790123457
Mapk1	vif	0.0123456790123457
Mapk1	Pea15a	0.0123456790123457
Mapk1	Grin1	0.0123456790123457
Mapk1	Pparg	0.0123456790123457
Mapk1	Per1	0.0123456790123457
Mapk1	Klf4	0.0123456790123457
Mapk1	DUSP6	0.0123456790123457
Mapk1	KLF11	0.0123456790123457
Mapk1	Cdkn1b	0.0123456790123457
Mapk1	TH	0.0123456790123457
Mapk1	Tnfrsf1a	0.0123456790123457
Mapk1	Nupl1	0.0123456790123457
Mapk1	Cep135	0.0123456790123457
Mapk1	Zmynd11	0.0123456790123457
Mapk1	Dlg4	0.0123456790123457
Mapk1	Dlg1	0.0123456790123457
Mapk1	Raf1	0.0123456790123457
Mapk1	Pxn	0.0123456790123457
Mapk1	Stat1	0.0123456790123457
Mapk1	Eif4ebp2	0.0123456790123457
Mapk1	Metap2	0.0123456790123457
Mapk1	Eed	0.0123456790123457
Mapk1	Nanog	0.0123456790123457
Mapk1	Syngap1	0.0123456790123457
Mapk1	Top2a	0.0123456790123457
Mapk1	Cttn	0.0123456790123457
Mapk1	Cry1	0.0123456790123457
Mapk1	Tnks2	0.0123456790123457
Mapk1	PEA15	0.0123456790123457
Mapk1	AR	0.0123456790123457
Mapk1	Gata1	0.0123456790123457
Mapk1	SORBS3	0.0123456790123457
Mapk1	Rhbdf2	0.0123456790123457
Mapk1	Micalcl	0.0123456790123457
Mapk1	Irx2	0.0123456790123457
Mapk1	Vrk3	0.0123456790123457
Mapk1	PTPN5	0.0123456790123457
Mapk1	Dlgap1	0.0123456790123457
Mapk1	Agap2	0.0123456790123457
Mapk1	TP53	0.0123456790123457
Mapk1	Pcyt1a	0.0123456790123457
Mapk1	Grin2b	0.0123456790123457
Mapk1	grh	0.0123456790123457
Mapk1	STAT1	0.0123456790123457
Mapk1	PTPN7	0.0123456790123457
Mapk1	DUSP1	0.0123456790123457
Mapk1	Pecam1	0.0123456790123457
Mapk1	Crocc	0.0123456790123457
Mapk1	GSK3B	0.0123456790123457
Mapk1	Dnajc27	0.0123456790123457
Mapk1	Ptpre	0.0123456790123457
Mapk1	Sqstm1	0.0123456790123457
Mapk1	Capn2	0.0123456790123457
Mapk1	Itgb5	0.0123456790123457
Mapk1	Shank3	0.0123456790123457
Mapk1	Efnb3	0.0123456790123457
Mapk1	Araf	0.0123456790123457
Mapk1	Atf2	0.0123456790123457
Mapk1	Rps6ka4	0.0123456790123457
Mapk1	Cebpb	0.0123456790123457
Mapk1	Cry2	0.0123456790123457
